timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-05-02 09:41:39.673,8,4,0.5,0.7,40.04,2.231,-1.962,28.339,33.043,5.375,"0.322;-1.286;1.284;0.011;0.227;-1.152;1.17;0.049;0.174;-0.994;0.997;0.039;0.125;-0.876;0.848;0.035;0.037;-0.706;0.704;0.069;0.015;-0.57;0.57;0.051;-0.058;-0.442;0.431;0.03;-0.041;-0.285;0.274;0.038"
2026-05-02 09:41:40.673,8,4,0.5,0.7,40.023,2.181,-1.978,28.342,33.044,5.37,"0.268;-1.292;1.244;0.032;0.19;-1.14;1.128;0.052;0.168;-0.987;0.969;0.061;0.059;-0.823;0.863;0.04;0.044;-0.704;0.674;0.038;-0.008;-0.558;0.545;0.042;-0.041;-0.381;0.407;0.061;-0.095;-0.266;0.251;0.061"
2026-05-02 09:41:41.673,8,4,0.5,0.7,40.011,2.128,-1.989,28.344,33.046,5.365,"0.26;-1.232;1.255;0.047;0.186;-1.111;1.136;0.023;0.09;-0.981;0.925;0.048;0.032;-0.821;0.807;0.03;-0.02;-0.66;0.665;0.042;-0.027;-0.516;0.483;0.049;-0.09;-0.332;0.352;0.05;-0.094;-0.243;0.2;0.045"
2026-05-02 09:41:42.673,8,4,0.5,0.7,40.003,2.072,-1.997,28.347,33.048,5.36,"0.257;-1.203;1.239;0.022;0.176;-1.104;1.102;0.06;0.103;-0.915;0.924;0.063;0.029;-0.725;0.784;0.052;-0.046;-0.591;0.58;0.036;-0.096;-0.416;0.416;0.058;-0.133;-0.322;0.321;0.024;-0.126;-0.173;0.179;0.044"
2026-05-02 09:41:43.674,8,4,0.5,0.7,40.0,2.014,-2.0,28.349,33.05,5.355,"0.172;-1.217;1.192;0.052;0.121;-1.019;1.066;0.056;0.071;-0.851;0.861;0.038;0.019;-0.713;0.699;0.067;-0.057;-0.555;0.527;0.057;-0.073;-0.388;0.393;0.031;-0.134;-0.247;0.284;0.049;-0.162;-0.148;0.134;0.039"
2026-05-02 09:41:44.674,8,4,0.5,0.7,40.001,1.952,-1.999,28.352,33.051,5.349,"0.157;-1.162;1.175;0.026;0.107;-0.985;1.022;0.041;0.05;-0.837;0.839;0.059;-0.048;-0.676;0.684;0.047;-0.08;-0.469;0.489;0.038;-0.099;-0.35;0.359;0.041;-0.132;-0.209;0.231;0.056;-0.186;-0.142;0.112;0.013"
2026-05-02 09:41:45.673,8,4,0.5,0.7,40.007,1.889,-1.993,28.355,33.053,5.344,"0.151;-1.12;1.154;0.052;0.049;-0.978;0.963;0.048;-0.006;-0.807;0.766;0.04;-0.075;-0.595;0.63;0.034;-0.098;-0.446;0.422;0.046;-0.144;-0.317;0.273;0.021;-0.18;-0.152;0.152;0.046;-0.17;-0.057;0.105;0.03"
2026-05-02 09:41:46.674,8,4,0.5,0.7,40.017,1.823,-1.983,28.357,33.055,5.339,"0.095;-1.087;1.059;0.036;0.043;-0.893;0.914;0.053;-0.044;-0.71;0.734;0.059;-0.119;-0.558;0.534;0.044;-0.156;-0.375;0.413;0.052;-0.17;-0.259;0.229;0.019;-0.177;-0.132;0.146;0.018;-0.202;-0.061;0.05;0.003"
2026-05-02 09:41:47.674,8,4,0.5,0.7,40.032,1.756,-1.969,28.36,33.056,5.333,"0.045;-1.031;1.015;0.048;-0.035;-0.833;0.87;0.07;-0.08;-0.662;0.692;0.063;-0.139;-0.493;0.51;0.045;-0.205;-0.354;0.332;0.041;-0.221;-0.205;0.215;0.047;-0.21;-0.07;0.076;0.043;-0.241;-0.023;0.025;-0.002"
2026-05-02 09:41:48.674,8,4,0.5,0.7,40.051,1.688,-1.951,28.363,33.058,5.327,"0.012;-0.976;0.977;0.063;-0.068;-0.813;0.771;0.03;-0.11;-0.585;0.631;0.031;-0.197;-0.43;0.452;0.038;-0.193;-0.273;0.286;0.034;-0.217;-0.142;0.134;0.045;-0.266;-0.067;0.027;0.006;-0.22;0.064;-0.054;0.013"
2026-05-02 09:41:49.674,8,4,0.5,0.7,40.075,1.619,-1.929,28.365,33.06,5.322,"-0.056;-0.895;0.924;0.038;-0.113;-0.722;0.747;0.059;-0.135;-0.53;0.531;0.038;-0.215;-0.346;0.377;0.048;-0.241;-0.224;0.232;0.018;-0.274;-0.112;0.093;0.029;-0.283;0.008;-0.03;0.021;-0.248;0.098;-0.059;0.02"
2026-05-02 09:41:50.674,8,4,0.5,0.7,40.103,1.549,-1.902,28.368,33.061,5.316,"-0.062;-0.849;0.874;0.041;-0.115;-0.67;0.651;0.03;-0.228;-0.49;0.469;0.044;-0.213;-0.291;0.307;0.051;-0.278;-0.183;0.143;0.024;-0.285;-0.022;0.015;0.026;-0.245;0.07;-0.047;0.026;-0.264;0.14;-0.135;0.006"
2026-05-02 09:41:51.674,8,4,0.5,0.7,40.135,1.479,-1.872,28.371,33.063,5.31,"-0.118;-0.757;0.805;0.044;-0.213;-0.567;0.586;0.06;-0.229;-0.394;0.43;0.021;-0.265;-0.256;0.245;0.044;-0.31;-0.079;0.076;0.037;-0.27;-0.002;-0.021;0.027;-0.271;0.079;-0.1;-0.006;-0.236;0.13;-0.166;0.001"
2026-05-02 09:41:52.673,8,4,0.5,0.7,40.172,1.409,-1.837,28.373,33.064,5.304,"-0.139;-0.71;0.687;0.066;-0.25;-0.486;0.513;0.037;-0.26;-0.305;0.324;0.039;-0.314;-0.183;0.197;0.048;-0.308;-0.028;0.016;0.014;-0.295;0.062;-0.048;0.019;-0.288;0.125;-0.148;0.004;-0.259;0.172;-0.17;-0.026"
2026-05-02 09:41:53.674,8,4,0.5,0.7,40.213,1.34,-1.799,28.376,33.066,5.298,"-0.236;-0.638;0.645;0.027;-0.281;-0.438;0.43;0.022;-0.311;-0.238;0.233;0.023;-0.364;-0.137;0.105;0.038;-0.372;0.01;0.007;0.014;-0.359;0.108;-0.138;0.011;-0.317;0.187;-0.198;-0.0;-0.286;0.2;-0.22;-0.015"
2026-05-02 09:41:54.675,8,4,0.5,0.7,40.259,1.271,-1.758,28.379,33.067,5.292,"-0.28;-0.549;0.525;0.052;-0.307;-0.335;0.358;0.02;-0.327;-0.205;0.194;0.019;-0.363;-0.022;0.069;0.013;-0.377;0.054;-0.071;0.002;-0.37;0.189;-0.187;0.0;-0.355;0.217;-0.224;-0.015;-0.288;0.265;-0.224;-0.01"
2026-05-02 09:41:55.672,8,4,0.5,0.7,40.309,1.204,-1.713,28.382,33.069,5.286,"-0.267;-0.484;0.462;0.058;-0.349;-0.292;0.257;0.018;-0.359;-0.091;0.113;0.012;-0.39;0.007;-0.045;-0.003;-0.367;0.113;-0.157;-0.008;-0.342;0.189;-0.187;-0.004;-0.313;0.288;-0.269;-0.013;-0.273;0.294;-0.292;-0.014"
2026-05-02 09:41:56.673,8,4,0.5,0.7,40.363,1.138,-1.664,28.384,33.07,5.28,"-0.323;-0.378;0.373;0.019;-0.359;-0.208;0.19;0.017;-0.388;-0.025;0.023;0.026;-0.433;0.068;-0.06;-0.005;-0.413;0.201;-0.209;-0.017;-0.353;0.264;-0.266;-0.026;-0.36;0.317;-0.316;-0.025;-0.294;0.335;-0.338;-0.008"
2026-05-02 09:41:57.673,8,4,0.5,0.7,40.421,1.073,-1.613,28.387,33.072,5.273,"-0.39;-0.314;0.272;0.02;-0.396;-0.127;0.121;0.013;-0.426;0.022;-0.008;0.023;-0.418;0.178;-0.138;0.011;-0.4;0.217;-0.257;0.005;-0.378;0.33;-0.332;-0.006;-0.324;0.333;-0.35;-0.039;-0.296;0.355;-0.36;-0.046"
2026-05-02 09:41:58.674,8,4,0.5,0.7,40.483,1.011,-1.558,28.39,33.073,5.267,"-0.426;-0.194;0.179;0.014;-0.46;-0.019;0.01;0.029;-0.462;0.12;-0.123;0.007;-0.439;0.201;-0.21;0.015;-0.414;0.298;-0.273;-0.022;-0.373;0.351;-0.353;-0.03;-0.332;0.347;-0.378;-0.034;-0.273;0.355;-0.375;-0.043"
2026-05-02 09:41:59.674,8,4,0.5,0.7,40.55,0.951,-1.501,28.393,33.074,5.261,"-0.492;-0.129;0.144;0.012;-0.508;0.032;-0.019;0.003;-0.473;0.173;-0.187;-0.013;-0.447;0.276;-0.281;-0.004;-0.438;0.377;-0.34;-0.006;-0.414;0.366;-0.361;-0.027;-0.33;0.406;-0.428;-0.028;-0.316;0.389;-0.387;-0.026"
2026-05-02 09:42:00.673,8,4,0.5,0.7,40.62,0.894,-1.442,28.395,33.076,5.254,"-0.493;-0.012;0.04;0.032;-0.524;0.113;-0.098;0.009;-0.529;0.225;-0.263;0.011;-0.513;0.328;-0.355;-0.021;-0.435;0.416;-0.381;-0.013;-0.38;0.418;-0.426;-0.025;-0.326;0.409;-0.426;-0.041;-0.276;0.377;-0.395;-0.042"
2026-05-02 09:42:01.673,8,4,0.5,0.7,40.694,0.84,-1.38,28.398,33.077,5.248,"-0.547;0.071;-0.062;0.01;-0.548;0.187;-0.19;0.0;-0.557;0.287;-0.333;0.003;-0.482;0.386;-0.386;-0.027;-0.465;0.466;-0.434;-0.037;-0.392;0.471;-0.48;-0.018;-0.348;0.463;-0.463;-0.047;-0.273;0.429;-0.44;-0.042"
2026-05-02 09:42:02.673,8,4,0.5,0.7,40.772,0.789,-1.316,28.401,33.078,5.241,"-0.579;0.134;-0.161;0.022;-0.545;0.264;-0.285;-0.018;-0.545;0.35;-0.354;-0.023;-0.507;0.443;-0.437;-0.02;-0.464;0.493;-0.504;-0.035;-0.411;0.475;-0.502;-0.018;-0.351;0.454;-0.448;-0.055;-0.247;0.434;-0.427;-0.063"
2026-05-02 09:42:03.674,8,4,0.5,0.7,40.854,0.742,-1.25,28.404,33.08,5.235,"-0.595;0.213;-0.195;-0.003;-0.56;0.355;-0.319;-0.009;-0.554;0.455;-0.431;-0.01;-0.508;0.49;-0.501;-0.009;-0.471;0.501;-0.514;-0.017;-0.391;0.522;-0.538;-0.055;-0.355;0.526;-0.528;-0.059;-0.245;0.463;-0.459;-0.067"
2026-05-02 09:42:04.672,8,4,0.5,0.7,40.94,0.698,-1.182,28.407,33.081,5.228,"-0.642;0.307;-0.325;-0.017;-0.607;0.389;-0.398;-0.021;-0.548;0.487;-0.526;-0.012;-0.538;0.527;-0.543;-0.008;-0.444;0.561;-0.585;-0.02;-0.389;0.556;-0.564;-0.052;-0.292;0.536;-0.543;-0.044;-0.251;0.446;-0.478;-0.036"
2026-05-02 09:42:05.673,8,4,0.5,0.7,41.03,0.658,-1.113,28.41,33.082,5.221,"-0.649;0.366;-0.377;-0.02;-0.632;0.466;-0.479;-0.0;-0.592;0.543;-0.54;-0.031;-0.515;0.612;-0.563;-0.016;-0.458;0.567;-0.582;-0.033;-0.377;0.546;-0.561;-0.026;-0.294;0.539;-0.534;-0.065;-0.207;0.484;-0.442;-0.043"
2026-05-02 09:42:06.674,8,4,0.5,0.7,41.122,0.622,-1.043,28.413,33.083,5.215,"-0.686;0.469;-0.455;-0.008;-0.61;0.546;-0.579;-0.022;-0.561;0.635;-0.611;-0.032;-0.525;0.627;-0.653;-0.016;-0.431;0.636;-0.607;-0.057;-0.349;0.603;-0.618;-0.033;-0.293;0.561;-0.532;-0.054;-0.186;0.468;-0.462;-0.064"
2026-05-02 09:42:07.674,8,4,0.5,0.7,41.219,0.591,-0.972,28.415,33.084,5.208,"-0.705;0.516;-0.536;-0.011;-0.645;0.589;-0.605;-0.011;-0.563;0.68;-0.645;-0.029;-0.502;0.679;-0.642;-0.056;-0.416;0.665;-0.659;-0.063;-0.319;0.618;-0.595;-0.031;-0.264;0.576;-0.56;-0.037;-0.172;0.494;-0.459;-0.061"
2026-05-02 09:42:08.674,8,4,0.5,0.7,41.319,0.564,-0.901,28.418,33.085,5.201,"-0.656;0.599;-0.619;-0.008;-0.622;0.646;-0.689;-0.039;-0.597;0.686;-0.678;-0.041;-0.467;0.71;-0.73;-0.04;-0.425;0.699;-0.66;-0.061;-0.354;0.645;-0.655;-0.052;-0.248;0.528;-0.561;-0.068;-0.164;0.495;-0.446;-0.038"
2026-05-02 09:42:09.674,8,4,0.5,0.7,41.422,0.542,-0.829,28.421,33.086,5.194,"-0.686;0.662;-0.643;-0.011;-0.653;0.727;-0.703;-0.017;-0.566;0.738;-0.725;-0.02;-0.486;0.737;-0.754;-0.054;-0.374;0.687;-0.704;-0.037;-0.296;0.616;-0.648;-0.066;-0.229;0.567;-0.54;-0.06;-0.164;0.443;-0.443;-0.053"
2026-05-02 09:42:10.674,8,4,0.5,0.7,41.528,0.524,-0.757,28.424,33.087,5.187,"-0.686;0.734;-0.745;-0.014;-0.636;0.768;-0.746;-0.033;-0.528;0.749;-0.786;-0.055;-0.472;0.775;-0.741;-0.059;-0.399;0.711;-0.681;-0.049;-0.282;0.65;-0.663;-0.034;-0.207;0.568;-0.562;-0.066;-0.116;0.459;-0.488;-0.054"
2026-05-02 09:42:11.673,8,4,0.5,0.7,41.638,0.511,-0.685,28.427,33.088,5.18,"-0.711;0.764;-0.782;-0.03;-0.606;0.791;-0.79;-0.051;-0.508;0.832;-0.82;-0.059;-0.459;0.774;-0.746;-0.044;-0.338;0.702;-0.735;-0.038;-0.287;0.652;-0.649;-0.063;-0.166;0.575;-0.577;-0.051;-0.095;0.463;-0.452;-0.052"
2026-05-02 09:42:12.673,8,4,0.5,0.7,41.75,0.503,-0.614,28.43,33.089,5.173,"-0.654;0.831;-0.835;-0.029;-0.613;0.852;-0.869;-0.043;-0.499;0.83;-0.849;-0.047;-0.41;0.812;-0.761;-0.062;-0.343;0.741;-0.733;-0.03;-0.234;0.64;-0.618;-0.068;-0.166;0.571;-0.554;-0.051;-0.079;0.475;-0.438;-0.026"
2026-05-02 09:42:13.673,8,4,0.5,0.7,41.866,0.5,-0.543,28.433,33.09,5.166,"-0.658;0.871;-0.875;-0.04;-0.555;0.883;-0.913;-0.045;-0.482;0.853;-0.883;-0.036;-0.359;0.82;-0.79;-0.053;-0.265;0.741;-0.707;-0.038;-0.226;0.644;-0.643;-0.049;-0.121;0.522;-0.549;-0.034;-0.055;0.44;-0.441;-0.023"
2026-05-02 09:42:14.675,8,4,0.5,0.7,41.984,0.502,-0.473,28.436,33.091,5.159,"-0.654;0.921;-0.944;-0.044;-0.584;0.918;-0.926;-0.035;-0.441;0.843;-0.889;-0.037;-0.385;0.829;-0.795;-0.063;-0.252;0.732;-0.745;-0.052;-0.143;0.622;-0.653;-0.041;-0.114;0.502;-0.543;-0.034;-0.025;0.389;-0.409;-0.049"
2026-05-02 09:42:15.672,8,4,0.5,0.7,42.105,0.508,-0.405,28.439,33.092,5.152,"-0.635;0.95;-0.99;-0.039;-0.531;0.922;-0.922;-0.059;-0.406;0.882;-0.863;-0.061;-0.307;0.839;-0.823;-0.048;-0.217;0.718;-0.709;-0.044;-0.162;0.602;-0.594;-0.032;-0.06;0.501;-0.511;-0.05;-0.012;0.395;-0.384;-0.042"
2026-05-02 09:42:16.673,8,4,0.5,0.7,42.229,0.52,-0.337,28.442,33.092,5.145,"-0.607;0.964;-1.013;-0.028;-0.471;0.934;-0.972;-0.052;-0.401;0.886;-0.908;-0.051;-0.303;0.815;-0.836;-0.057;-0.173;0.714;-0.726;-0.038;-0.068;0.602;-0.609;-0.05;-0.037;0.462;-0.504;-0.037;0.033;0.392;-0.401;-0.027"
2026-05-02 09:42:17.674,8,4,0.5,0.7,42.355,0.536,-0.272,28.445,33.093,5.138,"-0.592;1.012;-1.019;-0.052;-0.493;0.942;-0.976;-0.04;-0.382;0.906;-0.921;-0.039;-0.267;0.801;-0.802;-0.067;-0.123;0.724;-0.696;-0.044;-0.086;0.588;-0.581;-0.021;-0.012;0.475;-0.442;-0.037;0.069;0.345;-0.354;-0.037"
2026-05-02 09:42:18.673,8,4,0.5,0.7,42.483,0.557,-0.208,28.448,33.094,5.13,"-0.537;1.051;-1.043;-0.057;-0.399;0.947;-0.979;-0.033;-0.296;0.891;-0.866;-0.065;-0.211;0.805;-0.78;-0.056;-0.12;0.673;-0.658;-0.037;-0.028;0.555;-0.573;-0.022;0.051;0.423;-0.447;-0.018;0.076;0.356;-0.333;-0.019"
2026-05-02 09:42:19.673,8,4,0.5,0.7,42.614,0.583,-0.147,28.45,33.095,5.123,"-0.482;1.03;-1.022;-0.035;-0.388;0.998;-0.954;-0.048;-0.243;0.885;-0.873;-0.042;-0.168;0.8;-0.792;-0.035;-0.069;0.632;-0.664;-0.024;0.025;0.551;-0.538;-0.047;0.049;0.442;-0.422;-0.024;0.101;0.313;-0.296;-0.025"
2026-05-02 09:42:20.673,8,4,0.5,0.7,42.747,0.613,-0.087,28.453,33.095,5.116,"-0.487;1.042;-1.053;-0.058;-0.338;0.992;-0.968;-0.038;-0.232;0.861;-0.84;-0.063;-0.097;0.731;-0.766;-0.026;-0.029;0.622;-0.635;-0.04;0.079;0.495;-0.539;-0.044;0.087;0.423;-0.38;-0.021;0.136;0.269;-0.312;-0.022"
2026-05-02 09:42:21.673,8,4,0.5,0.7,42.882,0.647,-0.031,28.456,33.096,5.109,"-0.412;1.038;-1.038;-0.055;-0.317;0.959;-0.944;-0.039;-0.171;0.831;-0.821;-0.038;-0.068;0.711;-0.73;-0.03;0.04;0.597;-0.581;-0.018;0.089;0.501;-0.503;-0.008;0.176;0.38;-0.34;-0.011;0.162;0.25;-0.276;-0.009"
2026-05-02 09:42:22.674,8,4,0.5,0.7,43.018,0.686,0.023,28.459,33.096,5.101,"-0.355;1.051;-1.074;-0.062;-0.215;0.956;-0.945;-0.044;-0.112;0.83;-0.811;-0.042;-0.012;0.729;-0.706;-0.045;0.076;0.595;-0.603;-0.01;0.139;0.458;-0.431;-0.023;0.162;0.329;-0.35;-0.005;0.224;0.221;-0.242;0.02"
2026-05-02 09:42:23.673,8,4,0.5,0.7,43.157,0.729,0.074,28.462,33.097,5.094,"-0.31;1.067;-1.021;-0.028;-0.199;0.902;-0.954;-0.046;-0.089;0.83;-0.779;-0.026;0.01;0.644;-0.684;-0.028;0.136;0.546;-0.515;-0.016;0.177;0.442;-0.411;-0.019;0.223;0.283;-0.276;-0.021;0.21;0.197;-0.186;-0.005"
2026-05-02 09:42:24.673,8,4,0.5,0.7,43.297,0.775,0.122,28.465,33.097,5.086,"-0.283;1.05;-1.015;-0.06;-0.136;0.901;-0.922;-0.046;-0.0;0.748;-0.743;-0.052;0.096;0.629;-0.618;-0.007;0.16;0.487;-0.501;0.001;0.234;0.404;-0.362;-0.009;0.24;0.255;-0.273;0.018;0.271;0.201;-0.152;0.005"
2026-05-02 09:42:25.673,8,4,0.5,0.7,43.439,0.825,0.166,28.468,33.098,5.079,"-0.197;0.973;-1.017;-0.061;-0.098;0.886;-0.894;-0.047;0.06;0.749;-0.714;-0.013;0.113;0.592;-0.629;-0.009;0.227;0.483;-0.439;-0.02;0.224;0.353;-0.323;0.013;0.256;0.251;-0.237;0.002;0.262;0.152;-0.173;0.002"
2026-05-02 09:42:26.673,8,4,0.5,0.7,43.582,0.878,0.207,28.471,33.098,5.072,"-0.159;0.953;-0.985;-0.044;-0.019;0.83;-0.869;-0.023;0.074;0.712;-0.696;-0.013;0.199;0.572;-0.574;-0.028;0.254;0.438;-0.421;-0.024;0.307;0.322;-0.296;0.005;0.339;0.195;-0.199;0.009;0.306;0.139;-0.133;0.022"
2026-05-02 09:42:27.673,8,4,0.5,0.7,43.727,0.935,0.244,28.474,33.099,5.064,"-0.087;0.923;-0.972;-0.025;0.034;0.83;-0.819;-0.046;0.141;0.67;-0.68;-0.015;0.204;0.543;-0.51;-0.031;0.299;0.39;-0.414;-0.019;0.331;0.287;-0.275;0.025;0.335;0.17;-0.15;0.025;0.35;0.058;-0.059;0.039"
2026-05-02 09:42:28.673,8,4,0.5,0.7,43.872,0.994,0.278,28.477,33.099,5.057,"0.018;0.917;-0.921;-0.022;0.108;0.736;-0.781;-0.039;0.219;0.612;-0.594;-0.027;0.307;0.448;-0.491;-0.012;0.366;0.366;-0.368;0.006;0.336;0.231;-0.204;0.001;0.398;0.136;-0.127;0.015;0.341;0.054;-0.052;0.025"
2026-05-02 09:42:29.674,8,4,0.5,0.7,44.019,1.055,0.308,28.48,33.099,5.049,"0.063;0.89;-0.856;-0.02;0.145;0.724;-0.742;-0.017;0.257;0.572;-0.571;-0.005;0.333;0.397;-0.425;0.013;0.37;0.289;-0.301;-0.006;0.414;0.175;-0.18;0.033;0.424;0.083;-0.09;0.045;0.36;0.034;-0.007;0.029"
2026-05-02 09:42:30.673,8,4,0.5,0.7,44.166,1.119,0.333,28.483,33.099,5.042,"0.143;0.809;-0.808;-0.028;0.227;0.642;-0.649;-0.018;0.324;0.518;-0.539;-0.017;0.364;0.378;-0.402;-0.003;0.438;0.269;-0.272;0.014;0.419;0.151;-0.176;0.029;0.423;0.071;-0.079;0.048;0.404;0.021;-0.012;0.037"
2026-05-02 09:42:31.674,8,4,0.5,0.7,44.315,1.185,0.355,28.486,33.1,5.034,"0.213;0.761;-0.774;-0.007;0.324;0.586;-0.636;-0.019;0.402;0.441;-0.471;0.002;0.444;0.302;-0.337;0.015;0.446;0.219;-0.178;0.023;0.48;0.119;-0.099;0.037;0.45;0.013;-0.018;0.029;0.389;-0.017;0.053;0.032"
2026-05-02 09:42:32.674,8,4,0.5,0.7,44.463,1.252,0.372,28.489,33.1,5.027,"0.262;0.712;-0.696;-0.001;0.329;0.574;-0.582;-0.023;0.422;0.422;-0.39;0.019;0.462;0.256;-0.282;0.032;0.501;0.161;-0.18;0.022;0.518;0.058;-0.038;0.021;0.442;-0.013;0.041;0.045;0.417;-0.065;0.067;0.054"
2026-05-02 09:42:33.673,8,4,0.5,0.7,44.613,1.32,0.386,28.492,33.1,5.019,"0.308;0.667;-0.684;-0.006;0.446;0.472;-0.479;0.002;0.487;0.366;-0.355;0.008;0.498;0.243;-0.238;0.011;0.53;0.116;-0.121;0.046;0.529;0.017;-0.004;0.034;0.473;-0.026;0.07;0.041;0.43;-0.074;0.074;0.039"
2026-05-02 09:42:34.674,8,4,0.5,0.7,44.763,1.389,0.395,28.495,33.1,5.012,"0.381;0.624;-0.572;-0.018;0.449;0.427;-0.466;0.016;0.556;0.278;-0.285;0.012;0.545;0.153;-0.201;0.01;0.575;0.08;-0.088;0.011;0.536;-0.022;-0.005;0.053;0.517;-0.085;0.073;0.039;0.442;-0.098;0.147;0.03"
2026-05-02 09:42:35.673,8,4,0.5,0.7,44.912,1.459,0.399,28.498,33.1,5.004,"0.441;0.52;-0.522;-0.02;0.557;0.394;-0.38;-0.003;0.59;0.256;-0.218;0.026;0.628;0.124;-0.132;0.025;0.6;0.017;-0.006;0.033;0.583;-0.035;0.066;0.037;0.52;-0.121;0.084;0.027;0.454;-0.166;0.164;0.041"
2026-05-02 09:42:36.674,8,4,0.5,0.7,45.062,1.529,0.4,28.501,33.1,4.997,"0.545;0.448;-0.486;0.001;0.577;0.319;-0.309;0.022;0.633;0.18;-0.156;0.02;0.621;0.062;-0.09;0.039;0.596;-0.037;0.051;0.021;0.6;-0.119;0.103;0.05;0.503;-0.13;0.143;0.036;0.455;-0.179;0.144;0.039"
2026-05-02 09:42:37.673,8,4,0.5,0.7,45.212,1.599,0.396,28.504,33.1,4.989,"0.615;0.402;-0.437;0.012;0.625;0.235;-0.253;0.014;0.652;0.128;-0.146;0.024;0.669;-0.007;-0.033;0.042;0.615;-0.048;0.076;0.043;0.613;-0.105;0.153;0.028;0.51;-0.186;0.194;0.057;0.447;-0.2;0.169;0.061"
2026-05-02 09:42:38.673,8,4,0.5,0.7,45.362,1.668,0.387,28.507,33.1,4.982,"0.662;0.331;-0.333;0.01;0.682;0.215;-0.205;0.002;0.7;0.093;-0.088;0.035;0.703;-0.028;0.03;0.04;0.648;-0.099;0.098;0.06;0.585;-0.138;0.184;0.055;0.526;-0.174;0.228;0.05;0.461;-0.195;0.194;0.062"
2026-05-02 09:42:39.673,8,4,0.5,0.7,45.512,1.737,0.375,28.51,33.1,4.974,"0.731;0.254;-0.291;0.009;0.727;0.107;-0.106;0.032;0.746;0.029;-0.016;0.015;0.718;-0.07;0.097;0.044;0.699;-0.137;0.159;0.035;0.616;-0.228;0.19;0.063;0.565;-0.2;0.216;0.055;0.425;-0.237;0.234;0.057"
2026-05-02 09:42:40.674,8,4,0.5,0.7,45.66,1.804,0.358,28.513,33.1,4.967,"0.736;0.234;-0.184;0.015;0.787;0.073;-0.046;0.024;0.77;-0.019;0.037;0.057;0.723;-0.157;0.117;0.025;0.69;-0.201;0.172;0.054;0.649;-0.226;0.257;0.03;0.545;-0.231;0.228;0.064;0.474;-0.25;0.253;0.063"
2026-05-02 09:42:41.673,8,4,0.5,0.7,45.809,1.87,0.337,28.516,33.099,4.959,"0.823;0.109;-0.165;0.025;0.801;0.039;-0.011;0.03;0.783;-0.119;0.068;0.041;0.757;-0.189;0.173;0.057;0.713;-0.245;0.214;0.06;0.621;-0.273;0.257;0.064;0.556;-0.303;0.286;0.031;0.432;-0.281;0.257;0.046"
2026-05-02 09:42:42.674,8,4,0.5,0.7,45.956,1.934,0.312,28.519,33.099,4.952,"0.828;0.048;-0.093;0.025;0.829;-0.036;0.043;0.022;0.857;-0.165;0.159;0.039;0.807;-0.206;0.21;0.033;0.691;-0.238;0.258;0.065;0.653;-0.315;0.27;0.046;0.544;-0.269;0.305;0.035;0.421;-0.257;0.273;0.046"
2026-05-02 09:42:43.674,8,4,0.5,0.7,46.103,1.996,0.283,28.522,33.099,4.944,"0.916;0.009;0.021;0.042;0.857;-0.083;0.131;0.046;0.874;-0.195;0.208;0.047;0.805;-0.237;0.238;0.036;0.719;-0.321;0.329;0.035;0.609;-0.306;0.287;0.068;0.489;-0.288;0.301;0.053;0.433;-0.291;0.302;0.029"
2026-05-02 09:42:44.673,8,4,0.5,0.7,46.249,2.056,0.25,28.525,33.099,4.937,"0.962;-0.073;0.036;0.041;0.923;-0.152;0.165;0.051;0.857;-0.231;0.248;0.058;0.823;-0.318;0.309;0.062;0.698;-0.313;0.345;0.068;0.59;-0.328;0.362;0.053;0.499;-0.304;0.324;0.028;0.382;-0.299;0.309;0.055"
2026-05-02 09:42:45.673,8,4,0.5,0.7,46.394,2.112,0.214,28.528,33.098,4.93,"0.98;-0.119;0.148;0.026;0.952;-0.214;0.244;0.057;0.85;-0.274;0.316;0.049;0.824;-0.333;0.357;0.038;0.717;-0.337;0.376;0.069;0.599;-0.351;0.368;0.059;0.463;-0.315;0.341;0.055;0.385;-0.326;0.3;0.019"
2026-05-02 09:42:46.673,8,4,0.5,0.7,46.537,2.166,0.173,28.531,33.098,4.922,"0.998;-0.18;0.165;0.033;0.97;-0.299;0.281;0.032;0.853;-0.335;0.313;0.051;0.823;-0.367;0.385;0.057;0.693;-0.409;0.388;0.066;0.552;-0.397;0.356;0.055;0.448;-0.364;0.329;0.039;0.334;-0.335;0.33;0.02"
2026-05-02 09:42:47.674,8,4,0.5,0.7,46.679,2.217,0.129,28.534,33.097,4.915,"0.994;-0.26;0.242;0.04;0.941;-0.34;0.305;0.03;0.909;-0.402;0.402;0.043;0.788;-0.419;0.403;0.069;0.687;-0.407;0.419;0.061;0.534;-0.388;0.41;0.047;0.46;-0.374;0.383;0.037;0.326;-0.321;0.314;0.037"
2026-05-02 09:42:48.673,8,4,0.5,0.7,46.82,2.264,0.082,28.537,33.097,4.907,"1.012;-0.323;0.309;0.052;0.952;-0.388;0.395;0.045;0.897;-0.413;0.398;0.043;0.79;-0.406;0.448;0.034;0.654;-0.411;0.444;0.028;0.532;-0.428;0.407;0.058;0.419;-0.339;0.352;0.043;0.337;-0.309;0.29;0.004"
