timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-07 15:55:49.982,8,4,0.5,0.7,44.289,2.482,0.351,28.767,32.942,4.964,"-0.04;0.945;-0.947;0.046;-0.103;0.984;-1.003;0.057;-0.147;0.975;-0.986;0.059;-0.178;0.934;-0.907;0.042;-0.192;0.854;-0.83;0.016;-0.218;0.785;-0.763;0.043;-0.156;0.638;-0.629;0.014;-0.135;0.55;-0.539;-0.01"
2026-04-07 15:55:50.982,8,4,0.5,0.7,44.438,2.466,0.37,28.765,32.944,4.972,"-0.078;1.046;-1.002;0.054;-0.132;1.042;-1.044;0.054;-0.16;1.022;-0.985;0.06;-0.206;0.928;-0.943;0.041;-0.178;0.882;-0.882;0.041;-0.229;0.736;-0.76;0.005;-0.203;0.641;-0.665;0.031;-0.17;0.506;-0.522;0.014"
2026-04-07 15:55:51.982,8,4,0.5,0.7,44.587,2.446,0.384,28.764,32.945,4.979,"-0.086;1.067;-1.104;0.047;-0.175;1.086;-1.098;0.042;-0.21;1.043;-1.008;0.05;-0.229;0.962;-0.947;0.042;-0.219;0.859;-0.881;0.007;-0.195;0.779;-0.758;0.019;-0.2;0.661;-0.618;-0.011;-0.156;0.534;-0.535;-0.015"
2026-04-07 15:55:52.982,8,4,0.5,0.7,44.737,2.421,0.393,28.762,32.947,4.987,"-0.107;1.138;-1.142;0.034;-0.19;1.129;-1.076;0.057;-0.199;1.056;-1.049;0.056;-0.24;0.935;-0.955;0.019;-0.222;0.88;-0.877;0.008;-0.19;0.732;-0.746;0.013;-0.214;0.609;-0.638;0.001;-0.166;0.474;-0.498;-0.011"
2026-04-07 15:55:53.982,8,4,0.5,0.7,44.886,2.391,0.399,28.761,32.949,4.994,"-0.179;1.183;-1.144;0.045;-0.193;1.116;-1.148;0.046;-0.263;1.05;-1.065;0.03;-0.268;0.964;-0.982;0.013;-0.21;0.836;-0.873;0.032;-0.234;0.734;-0.703;-0.009;-0.188;0.622;-0.57;-0.018;-0.138;0.442;-0.465;-0.033"
2026-04-07 15:55:54.982,8,4,0.5,0.7,45.036,2.357,0.4,28.759,32.95,5.002,"-0.193;1.193;-1.191;0.042;-0.229;1.137;-1.167;0.03;-0.223;1.061;-1.052;0.029;-0.252;0.949;-0.948;0.031;-0.247;0.833;-0.812;0.015;-0.212;0.694;-0.702;-0.007;-0.165;0.603;-0.589;-0.023;-0.129;0.462;-0.466;-0.009"
2026-04-07 15:55:55.982,8,4,0.5,0.7,45.186,2.319,0.397,28.758,32.952,5.009,"-0.224;1.248;-1.248;0.035;-0.228;1.163;-1.137;0.019;-0.266;1.074;-1.057;0.021;-0.239;0.971;-0.945;0.021;-0.217;0.849;-0.796;0.003;-0.222;0.66;-0.701;0.008;-0.189;0.544;-0.545;-0.009;-0.175;0.42;-0.43;-0.007"
2026-04-07 15:55:56.982,8,4,0.5,0.7,45.336,2.277,0.389,28.756,32.954,5.017,"-0.26;1.277;-1.255;0.041;-0.258;1.186;-1.174;0.023;-0.262;1.088;-1.071;0.033;-0.254;0.959;-0.949;0.003;-0.23;0.803;-0.787;-0.004;-0.245;0.637;-0.687;0.01;-0.172;0.538;-0.504;-0.002;-0.123;0.398;-0.398;-0.041"
2026-04-07 15:55:57.982,8,4,0.5,0.7,45.486,2.231,0.377,28.755,32.956,5.024,"-0.302;1.266;-1.243;0.027;-0.276;1.183;-1.184;0.024;-0.304;1.054;-1.05;-0.002;-0.277;0.942;-0.95;0.017;-0.218;0.797;-0.79;0.015;-0.225;0.614;-0.607;-0.003;-0.15;0.506;-0.499;-0.025;-0.162;0.337;-0.384;-0.045"
2026-04-07 15:55:58.982,8,4,0.5,0.7,45.635,2.182,0.361,28.753,32.958,5.032,"-0.307;1.255;-1.298;0.028;-0.29;1.164;-1.182;0.032;-0.277;1.027;-1.048;0.002;-0.299;0.885;-0.921;0.007;-0.218;0.75;-0.759;-0.017;-0.233;0.607;-0.599;-0.017;-0.142;0.479;-0.449;-0.022;-0.102;0.305;-0.319;-0.047"
2026-04-07 15:55:59.982,8,4,0.5,0.7,45.783,2.129,0.341,28.752,32.959,5.039,"-0.347;1.262;-1.29;0.034;-0.347;1.123;-1.168;0.019;-0.281;1.044;-1.038;0.018;-0.305;0.842;-0.894;-0.016;-0.254;0.689;-0.745;0.004;-0.223;0.547;-0.546;-0.013;-0.167;0.423;-0.417;-0.043;-0.099;0.27;-0.302;-0.043"
2026-04-07 15:56:00.982,8,4,0.5,0.7,45.931,2.073,0.317,28.75,32.961,5.047,"-0.354;1.293;-1.272;0.032;-0.347;1.147;-1.132;0.015;-0.282;0.999;-0.982;-0.001;-0.286;0.864;-0.816;-0.005;-0.254;0.704;-0.704;-0.025;-0.206;0.55;-0.555;-0.008;-0.175;0.364;-0.373;-0.05;-0.087;0.273;-0.286;-0.049"
2026-04-07 15:56:01.982,8,4,0.5,0.7,46.078,2.014,0.288,28.748,32.963,5.054,"-0.344;1.225;-1.267;0.001;-0.343;1.096;-1.091;-0.001;-0.281;0.962;-0.976;0.009;-0.284;0.792;-0.826;-0.027;-0.213;0.626;-0.615;-0.023;-0.188;0.474;-0.458;-0.048;-0.14;0.372;-0.371;-0.039;-0.088;0.216;-0.199;-0.058"
2026-04-07 15:56:02.982,8,4,0.5,0.7,46.224,1.953,0.256,28.747,32.965,5.062,"-0.325;1.259;-1.225;0.029;-0.33;1.087;-1.054;-0.013;-0.31;0.895;-0.915;-0.007;-0.267;0.773;-0.771;-0.033;-0.209;0.623;-0.602;-0.037;-0.167;0.462;-0.413;-0.034;-0.098;0.306;-0.304;-0.06;-0.103;0.185;-0.206;-0.05"
2026-04-07 15:56:03.982,8,4,0.5,0.7,46.369,1.89,0.22,28.745,32.967,5.069,"-0.367;1.227;-1.227;-0.011;-0.35;1.029;-1.068;-0.006;-0.284;0.877;-0.864;-0.025;-0.232;0.683;-0.734;-0.02;-0.179;0.561;-0.568;-0.021;-0.162;0.371;-0.423;-0.057;-0.087;0.287;-0.266;-0.042;-0.045;0.173;-0.115;-0.054"
2026-04-07 15:56:04.982,8,4,0.5,0.7,46.512,1.824,0.18,28.743,32.969,5.077,"-0.35;1.168;-1.202;-0.011;-0.34;0.993;-1.028;-0.022;-0.304;0.814;-0.814;-0.0;-0.244;0.676;-0.638;-0.041;-0.17;0.476;-0.495;-0.05;-0.115;0.359;-0.358;-0.058;-0.118;0.193;-0.2;-0.066;-0.036;0.098;-0.13;-0.054"
2026-04-07 15:56:05.982,8,4,0.5,0.7,46.655,1.757,0.137,28.741,32.971,5.084,"-0.38;1.151;-1.147;0.007;-0.285;0.969;-0.968;0.006;-0.258;0.807;-0.8;-0.037;-0.209;0.613;-0.625;-0.03;-0.187;0.464;-0.429;-0.057;-0.103;0.307;-0.313;-0.062;-0.098;0.19;-0.171;-0.067;-0.068;0.044;-0.091;-0.066"
2026-04-07 15:56:06.982,8,4,0.5,0.7,46.795,1.689,0.091,28.74,32.972,5.091,"-0.368;1.086;-1.119;-0.023;-0.288;0.934;-0.929;-0.022;-0.252;0.729;-0.706;-0.037;-0.215;0.559;-0.541;-0.037;-0.121;0.409;-0.385;-0.037;-0.131;0.246;-0.226;-0.063;-0.032;0.139;-0.117;-0.065;-0.019;0.037;-0.021;-0.034"
2026-04-07 15:56:07.982,8,4,0.5,0.7,46.935,1.62,0.041,28.738,32.974,5.099,"-0.356;1.035;-1.018;-0.029;-0.26;0.846;-0.854;-0.015;-0.231;0.68;-0.685;-0.023;-0.197;0.503;-0.463;-0.038;-0.15;0.345;-0.355;-0.048;-0.108;0.18;-0.161;-0.038;-0.027;0.06;-0.06;-0.057;-0.013;-0.014;0.017;-0.062"
2026-04-07 15:56:08.982,8,4,0.5,0.7,47.072,1.55,-0.012,28.736,32.976,5.106,"-0.31;1.001;-0.997;-0.02;-0.243;0.783;-0.797;-0.029;-0.216;0.622;-0.62;-0.024;-0.154;0.443;-0.404;-0.027;-0.109;0.253;-0.292;-0.039;-0.046;0.138;-0.149;-0.036;-0.009;0.032;-0.008;-0.04;0.035;-0.041;0.079;-0.06"
2026-04-07 15:56:09.983,8,4,0.5,0.7,47.208,1.48,-0.068,28.734,32.978,5.113,"-0.287;0.917;-0.947;-0.012;-0.283;0.753;-0.727;-0.044;-0.224;0.558;-0.551;-0.021;-0.149;0.391;-0.392;-0.056;-0.062;0.206;-0.198;-0.061;-0.07;0.057;-0.072;-0.044;0.012;-0.004;0.032;-0.057;0.032;-0.072;0.099;-0.03"
2026-04-07 15:56:10.982,8,4,0.5,0.7,47.341,1.41,-0.126,28.732,32.98,5.121,"-0.282;0.837;-0.864;-0.017;-0.203;0.625;-0.675;-0.05;-0.144;0.452;-0.463;-0.035;-0.109;0.313;-0.321;-0.034;-0.067;0.14;-0.169;-0.033;-0.021;0.003;-0.034;-0.058;0.002;-0.073;0.105;-0.056;0.044;-0.128;0.144;-0.028"
2026-04-07 15:56:11.982,8,4,0.5,0.7,47.473,1.341,-0.187,28.73,32.982,5.128,"-0.271;0.793;-0.775;-0.051;-0.236;0.578;-0.559;-0.037;-0.163;0.364;-0.424;-0.037;-0.063;0.211;-0.222;-0.045;-0.065;0.057;-0.059;-0.036;-0.018;-0.042;0.023;-0.034;0.007;-0.095;0.113;-0.065;0.07;-0.155;0.168;-0.037"
2026-04-07 15:56:12.983,8,4,0.5,0.7,47.602,1.272,-0.25,28.728,32.984,5.135,"-0.229;0.691;-0.681;-0.034;-0.163;0.532;-0.527;-0.033;-0.152;0.312;-0.339;-0.066;-0.069;0.141;-0.178;-0.048;-0.02;0.035;0.009;-0.04;0.034;-0.095;0.113;-0.036;0.072;-0.156;0.192;-0.039;0.043;-0.223;0.244;-0.049"
2026-04-07 15:56:13.982,8,4,0.5,0.7,47.729,1.205,-0.315,28.726,32.986,5.142,"-0.217;0.642;-0.596;-0.04;-0.137;0.403;-0.438;-0.044;-0.111;0.254;-0.262;-0.035;-0.036;0.1;-0.115;-0.032;0.013;-0.072;0.027;-0.062;0.014;-0.148;0.169;-0.048;0.069;-0.245;0.192;-0.027;0.086;-0.285;0.272;-0.039"
2026-04-07 15:56:14.982,8,4,0.5,0.7,47.853,1.139,-0.381,28.724,32.988,5.149,"-0.204;0.533;-0.524;-0.06;-0.116;0.317;-0.342;-0.046;-0.058;0.138;-0.16;-0.051;-0.013;0.041;0.016;-0.063;0.053;-0.081;0.134;-0.05;0.075;-0.186;0.231;-0.059;0.085;-0.283;0.269;-0.023;0.102;-0.315;0.315;-0.015"
2026-04-07 15:56:15.982,8,4,0.5,0.7,47.975,1.074,-0.45,28.722,32.99,5.157,"-0.173;0.481;-0.455;-0.028;-0.095;0.262;-0.246;-0.035;-0.028;0.1;-0.08;-0.053;0.007;-0.045;0.047;-0.047;0.021;-0.18;0.165;-0.05;0.054;-0.235;0.275;-0.057;0.065;-0.319;0.286;-0.021;0.083;-0.343;0.323;-0.014"
2026-04-07 15:56:16.982,8,4,0.5,0.7,48.094,1.012,-0.519,28.72,32.992,5.164,"-0.113;0.388;-0.362;-0.061;-0.065;0.176;-0.194;-0.06;0.006;0.01;0.018;-0.067;0.006;-0.146;0.11;-0.047;0.084;-0.238;0.256;-0.059;0.068;-0.279;0.298;-0.046;0.09;-0.364;0.363;-0.053;0.134;-0.381;0.376;-0.017"
2026-04-07 15:56:17.982,8,4,0.5,0.7,48.211,0.952,-0.59,28.718,32.994,5.171,"-0.088;0.277;-0.271;-0.041;-0.025;0.072;-0.103;-0.058;0.044;-0.091;0.097;-0.063;0.059;-0.192;0.202;-0.065;0.085;-0.289;0.27;-0.035;0.106;-0.351;0.33;-0.036;0.152;-0.386;0.407;-0.023;0.093;-0.39;0.419;-0.026"
2026-04-07 15:56:18.982,8,4,0.5,0.7,48.324,0.895,-0.661,28.716,32.996,5.178,"-0.059;0.179;-0.158;-0.033;-0.009;0.001;0.015;-0.043;0.072;-0.146;0.128;-0.049;0.08;-0.243;0.239;-0.032;0.141;-0.38;0.366;-0.052;0.135;-0.393;0.437;-0.023;0.162;-0.447;0.445;-0.01;0.124;-0.428;0.41;-0.026"
2026-04-07 15:56:19.982,8,4,0.5,0.7,48.435,0.841,-0.733,28.714,32.998,5.185,"-0.018;0.109;-0.067;-0.059;0.049;-0.106;0.072;-0.054;0.086;-0.204;0.205;-0.066;0.126;-0.339;0.31;-0.03;0.129;-0.423;0.417;-0.052;0.148;-0.471;0.475;-0.035;0.126;-0.445;0.437;-0.031;0.107;-0.435;0.424;-0.003"
2026-04-07 15:56:20.982,8,4,0.5,0.7,48.542,0.79,-0.805,28.712,33.0,5.192,"0.031;-0.028;-0.024;-0.068;0.083;-0.171;0.158;-0.061;0.104;-0.28;0.302;-0.059;0.157;-0.394;0.385;-0.057;0.124;-0.481;0.476;-0.041;0.155;-0.486;0.491;-0.042;0.169;-0.488;0.511;-0.01;0.138;-0.491;0.464;-0.003"
2026-04-07 15:56:21.982,8,4,0.5,0.7,48.646,0.742,-0.876,28.71,33.002,5.199,"0.022;-0.082;0.105;-0.062;0.107;-0.227;0.264;-0.04;0.139;-0.375;0.355;-0.054;0.17;-0.458;0.454;-0.035;0.179;-0.523;0.534;-0.029;0.166;-0.559;0.559;-0.018;0.14;-0.545;0.54;-0.001;0.122;-0.485;0.47;-0.022"
2026-04-07 15:56:22.982,8,4,0.5,0.7,48.747,0.699,-0.948,28.708,33.004,5.206,"0.047;-0.217;0.205;-0.056;0.146;-0.333;0.32;-0.051;0.16;-0.424;0.434;-0.053;0.158;-0.517;0.549;-0.043;0.186;-0.582;0.58;-0.026;0.158;-0.59;0.573;-0.006;0.14;-0.568;0.542;0.01;0.129;-0.507;0.515;-0.012"
2026-04-07 15:56:23.982,8,4,0.5,0.7,48.845,0.659,-1.019,28.706,33.006,5.212,"0.078;-0.298;0.305;-0.059;0.171;-0.413;0.436;-0.036;0.193;-0.55;0.499;-0.04;0.218;-0.602;0.581;-0.012;0.187;-0.63;0.629;-0.021;0.18;-0.643;0.618;-0.02;0.186;-0.574;0.556;0.017;0.156;-0.497;0.537;-0.007"
2026-04-07 15:56:24.982,8,4,0.5,0.7,48.939,0.623,-1.09,28.703,33.008,5.219,"0.118;-0.36;0.376;-0.045;0.181;-0.528;0.515;-0.048;0.224;-0.589;0.582;-0.032;0.232;-0.659;0.613;-0.034;0.218;-0.66;0.658;-0.027;0.198;-0.671;0.664;-0.015;0.162;-0.628;0.575;0.002;0.127;-0.533;0.521;0.009"
2026-04-07 15:56:25.982,8,4,0.5,0.7,49.03,0.591,-1.159,28.701,33.01,5.226,"0.19;-0.474;0.471;-0.044;0.227;-0.562;0.589;-0.035;0.241;-0.629;0.669;-0.012;0.211;-0.691;0.666;-0.021;0.224;-0.707;0.685;-0.006;0.199;-0.655;0.645;-0.002;0.164;-0.645;0.63;-0.004;0.125;-0.561;0.562;0.008"
2026-04-07 15:56:26.982,8,4,0.5,0.7,49.117,0.564,-1.227,28.699,33.012,5.233,"0.197;-0.556;0.54;-0.042;0.193;-0.641;0.667;-0.044;0.259;-0.69;0.718;-0.038;0.266;-0.734;0.757;-0.013;0.208;-0.744;0.752;-0.008;0.179;-0.701;0.692;-0.012;0.169;-0.619;0.644;0.031;0.126;-0.546;0.548;0.034"
2026-04-07 15:56:27.982,8,4,0.5,0.7,49.2,0.542,-1.293,28.697,33.014,5.239,"0.251;-0.61;0.664;-0.056;0.241;-0.727;0.72;-0.015;0.273;-0.789;0.793;-0.021;0.243;-0.797;0.788;-0.028;0.253;-0.752;0.782;-0.007;0.202;-0.707;0.735;0.0;0.193;-0.667;0.623;0.009;0.119;-0.534;0.582;0.041"
2026-04-07 15:56:28.982,8,4,0.5,0.7,49.279,0.524,-1.358,28.694,33.016,5.246,"0.225;-0.719;0.687;-0.033;0.253;-0.789;0.81;-0.028;0.245;-0.84;0.841;-0.004;0.233;-0.829;0.827;-0.013;0.237;-0.793;0.772;-0.013;0.192;-0.757;0.739;0.012;0.188;-0.685;0.64;0.038;0.146;-0.568;0.572;0.033"
2026-04-07 15:56:29.982,8,4,0.5,0.7,49.355,0.511,-1.421,28.692,33.018,5.252,"0.243;-0.802;0.784;-0.019;0.255;-0.864;0.855;-0.028;0.308;-0.882;0.842;-0.004;0.243;-0.83;0.869;-0.007;0.263;-0.792;0.839;0.02;0.208;-0.755;0.771;0.03;0.188;-0.657;0.66;0.029;0.131;-0.582;0.554;0.028"
2026-04-07 15:56:30.982,8,4,0.5,0.7,49.427,0.503,-1.481,28.69,33.02,5.259,"0.313;-0.843;0.841;-0.018;0.299;-0.921;0.904;-0.037;0.292;-0.943;0.885;-0.024;0.267;-0.876;0.871;0.016;0.23;-0.813;0.842;0.021;0.202;-0.731;0.786;0.041;0.154;-0.669;0.672;0.048;0.116;-0.543;0.551;0.055"
2026-04-07 15:56:31.982,8,4,0.5,0.7,49.495,0.5,-1.539,28.687,33.022,5.265,"0.301;-0.915;0.948;-0.027;0.284;-0.959;0.96;-0.021;0.32;-0.971;0.954;0.009;0.288;-0.895;0.934;0.012;0.211;-0.825;0.846;0.001;0.203;-0.79;0.762;0.025;0.122;-0.655;0.666;0.049;0.138;-0.551;0.548;0.05"
2026-04-07 15:56:32.982,8,4,0.5,0.7,49.558,0.502,-1.595,28.685,33.024,5.271,"0.343;-1.007;1.015;-0.009;0.341;-0.998;0.987;-0.016;0.312;-1.012;0.973;0.009;0.246;-0.953;0.933;0.011;0.225;-0.868;0.882;0.016;0.182;-0.771;0.774;0.025;0.116;-0.646;0.662;0.027;0.075;-0.559;0.516;0.047"
2026-04-07 15:56:33.982,8,4,0.5,0.7,49.618,0.508,-1.647,28.683,33.026,5.278,"0.329;-1.039;1.055;-0.017;0.348;-1.037;1.023;0.01;0.288;-1.015;1.022;0.026;0.268;-0.929;0.938;0.009;0.195;-0.873;0.872;0.015;0.189;-0.744;0.741;0.053;0.105;-0.647;0.653;0.024;0.09;-0.537;0.554;0.064"
2026-04-07 15:56:34.982,8,4,0.5,0.7,49.673,0.52,-1.697,28.68,33.028,5.284,"0.348;-1.122;1.093;0.006;0.318;-1.067;1.09;0.003;0.273;-1.013;1.03;0.013;0.278;-0.955;0.967;0.031;0.186;-0.889;0.893;0.035;0.178;-0.761;0.758;0.042;0.101;-0.623;0.627;0.057;0.089;-0.478;0.525;0.049"
2026-04-07 15:56:35.982,8,4,0.5,0.7,49.724,0.536,-1.743,28.678,33.03,5.29,"0.33;-1.139;1.137;0.014;0.332;-1.131;1.086;0.025;0.281;-1.038;1.05;0.008;0.249;-0.996;0.96;0.017;0.202;-0.851;0.873;0.047;0.137;-0.755;0.741;0.04;0.082;-0.617;0.64;0.049;0.03;-0.462;0.507;0.06"
2026-04-07 15:56:36.982,8,4,0.5,0.7,49.771,0.557,-1.786,28.675,33.032,5.296,"0.333;-1.172;1.193;-0.015;0.318;-1.164;1.139;0.015;0.293;-1.071;1.038;0.015;0.208;-0.947;0.963;0.033;0.207;-0.876;0.844;0.036;0.111;-0.734;0.745;0.034;0.077;-0.607;0.601;0.055;0.058;-0.48;0.439;0.06"
2026-04-07 15:56:37.982,8,4,0.5,0.7,49.814,0.582,-1.825,28.673,33.033,5.302,"0.374;-1.221;1.233;0.007;0.344;-1.173;1.128;0.028;0.248;-1.048;1.046;0.044;0.191;-0.949;0.985;0.034;0.173;-0.86;0.853;0.049;0.087;-0.695;0.681;0.027;0.072;-0.595;0.594;0.034;0.031;-0.472;0.416;0.069"
2026-04-07 15:56:38.982,8,4,0.5,0.7,49.852,0.613,-1.86,28.671,33.035,5.308,"0.365;-1.253;1.215;0.016;0.309;-1.182;1.141;0.013;0.231;-1.098;1.049;0.021;0.229;-0.964;0.95;0.027;0.158;-0.796;0.819;0.036;0.094;-0.666;0.676;0.04;0.052;-0.546;0.564;0.032;-0.003;-0.398;0.444;0.037"
2026-04-07 15:56:39.982,8,4,0.5,0.7,49.886,0.647,-1.892,28.668,33.037,5.314,"0.335;-1.284;1.263;-0.002;0.302;-1.178;1.186;0.011;0.263;-1.071;1.058;0.022;0.204;-0.923;0.933;0.04;0.126;-0.806;0.799;0.038;0.053;-0.681;0.652;0.046;0.003;-0.532;0.504;0.069;-0.042;-0.402;0.375;0.068"
2026-04-07 15:56:40.982,8,4,0.5,0.7,49.916,0.686,-1.92,28.666,33.039,5.32,"0.317;-1.279;1.246;0.031;0.252;-1.153;1.152;0.05;0.244;-1.026;1.081;0.024;0.176;-0.92;0.937;0.06;0.099;-0.78;0.763;0.057;0.024;-0.635;0.621;0.056;0.025;-0.479;0.499;0.037;-0.042;-0.364;0.342;0.064"
2026-04-07 15:56:41.983,8,4,0.5,0.7,49.941,0.728,-1.944,28.663,33.041,5.325,"0.316;-1.294;1.279;0.007;0.274;-1.172;1.166;0.045;0.182;-1.03;1.034;0.055;0.129;-0.91;0.923;0.044;0.069;-0.716;0.721;0.047;0.042;-0.569;0.599;0.066;-0.003;-0.447;0.443;0.046;-0.079;-0.339;0.338;0.036"
2026-04-07 15:56:42.982,8,4,0.5,0.7,49.962,0.774,-1.964,28.661,33.043,5.331,"0.321;-1.26;1.261;0.021;0.264;-1.156;1.123;0.039;0.168;-1.009;0.995;0.047;0.132;-0.858;0.873;0.036;0.045;-0.704;0.71;0.058;-0.001;-0.55;0.557;0.061;-0.016;-0.439;0.412;0.068;-0.086;-0.308;0.297;0.063"
2026-04-07 15:56:43.982,8,4,0.5,0.7,49.978,0.824,-1.979,28.658,33.045,5.337,"0.302;-1.284;1.276;0.023;0.24;-1.103;1.152;0.049;0.145;-0.999;0.976;0.045;0.086;-0.859;0.807;0.066;-0.002;-0.693;0.657;0.032;-0.045;-0.549;0.532;0.042;-0.085;-0.358;0.403;0.039;-0.105;-0.252;0.248;0.036"
2026-04-07 15:56:44.982,8,4,0.5,0.7,49.99,0.878,-1.99,28.655,33.046,5.342,"0.284;-1.263;1.245;0.043;0.163;-1.118;1.091;0.042;0.095;-0.946;0.969;0.059;0.079;-0.797;0.786;0.064;-0.018;-0.652;0.636;0.033;-0.076;-0.511;0.504;0.052;-0.069;-0.37;0.36;0.057;-0.095;-0.226;0.225;0.025"
2026-04-07 15:56:45.982,8,4,0.5,0.7,49.997,0.934,-1.997,28.653,33.048,5.348,"0.201;-1.227;1.238;0.039;0.173;-1.088;1.071;0.043;0.072;-0.916;0.942;0.065;0.006;-0.748;0.734;0.07;-0.008;-0.58;0.592;0.052;-0.067;-0.466;0.447;0.028;-0.086;-0.312;0.285;0.03;-0.104;-0.179;0.185;0.052"
2026-04-07 15:56:46.982,8,4,0.5,0.7,50.0,0.993,-2.0,28.65,33.05,5.353,"0.17;-1.182;1.172;0.059;0.139;-1.034;1.054;0.035;0.064;-0.894;0.894;0.048;-0.003;-0.696;0.688;0.041;-0.048;-0.522;0.543;0.033;-0.093;-0.369;0.412;0.029;-0.137;-0.271;0.281;0.02;-0.117;-0.131;0.141;0.014"
2026-04-07 15:56:47.982,8,4,0.5,0.7,49.998,1.054,-1.998,28.648,33.052,5.358,"0.175;-1.154;1.159;0.041;0.072;-0.966;0.977;0.062;-0.005;-0.796;0.815;0.05;-0.022;-0.663;0.653;0.058;-0.073;-0.49;0.473;0.056;-0.126;-0.353;0.36;0.05;-0.16;-0.195;0.192;0.037;-0.136;-0.094;0.112;0.037"
2026-04-07 15:56:48.982,8,4,0.5,0.7,49.992,1.118,-1.992,28.645,33.053,5.363,"0.114;-1.126;1.105;0.051;0.069;-0.969;0.949;0.042;0.013;-0.795;0.754;0.036;-0.078;-0.617;0.592;0.05;-0.127;-0.424;0.469;0.059;-0.144;-0.304;0.275;0.044;-0.168;-0.188;0.179;0.018;-0.203;-0.062;0.071;0.038"
2026-04-07 15:56:49.982,8,4,0.5,0.7,49.981,1.184,-1.982,28.642,33.055,5.369,"0.065;-1.059;1.053;0.057;-0.011;-0.906;0.895;0.062;-0.071;-0.742;0.704;0.058;-0.117;-0.532;0.532;0.06;-0.124;-0.374;0.407;0.029;-0.174;-0.232;0.27;0.035;-0.17;-0.102;0.122;0.043;-0.173;-0.006;0.06;0.039"
2026-04-07 15:56:50.982,8,4,0.5,0.7,49.966,1.251,-1.968,28.64,33.057,5.374,"0.027;-1.017;1.029;0.041;-0.051;-0.834;0.843;0.064;-0.061;-0.673;0.639;0.056;-0.147;-0.457;0.49;0.045;-0.182;-0.333;0.318;0.035;-0.214;-0.214;0.215;0.032;-0.24;-0.078;0.064;0.027;-0.23;-0.003;0.023;0.001"
2026-04-07 15:56:51.982,8,4,0.5,0.7,49.946,1.319,-1.949,28.637,33.058,5.378,"-0.012;-0.973;0.986;0.04;-0.071;-0.759;0.761;0.039;-0.138;-0.615;0.59;0.034;-0.18;-0.435;0.443;0.031;-0.23;-0.264;0.303;0.023;-0.246;-0.143;0.128;0.015;-0.216;-0.029;0.04;0.03;-0.226;0.014;-0.025;0.025"
2026-04-07 15:56:52.982,8,4,0.5,0.7,49.922,1.388,-1.926,28.634,33.06,5.383,"-0.032;-0.92;0.926;0.068;-0.13;-0.71;0.698;0.062;-0.161;-0.517;0.56;0.034;-0.218;-0.355;0.356;0.04;-0.226;-0.232;0.211;0.05;-0.266;-0.087;0.102;0.012;-0.255;0.002;-0.027;0.025;-0.243;0.109;-0.065;0.007"
2026-04-07 15:56:53.982,8,4,0.5,0.7,49.894,1.458,-1.899,28.632,33.061,5.388,"-0.056;-0.858;0.818;0.052;-0.149;-0.66;0.653;0.05;-0.211;-0.458;0.443;0.034;-0.218;-0.285;0.33;0.054;-0.283;-0.132;0.149;0.01;-0.262;-0.015;0.04;0.001;-0.261;0.062;-0.04;0.011;-0.246;0.116;-0.117;0.014"
2026-04-07 15:56:54.982,8,4,0.5,0.7,49.861,1.528,-1.868,28.629,33.063,5.393,"-0.114;-0.772;0.793;0.047;-0.17;-0.561;0.595;0.043;-0.256;-0.4;0.38;0.022;-0.252;-0.207;0.215;0.025;-0.286;-0.077;0.102;0.036;-0.319;0.036;0.003;0.013;-0.312;0.1;-0.082;-0.009;-0.283;0.176;-0.173;-0.025"
2026-04-07 15:56:55.982,8,4,0.5,0.7,49.824,1.598,-1.834,28.626,33.065,5.397,"-0.169;-0.722;0.711;0.061;-0.233;-0.529;0.477;0.034;-0.28;-0.349;0.351;0.042;-0.312;-0.182;0.175;0.023;-0.299;-0.063;0.02;0.024;-0.325;0.072;-0.095;0.023;-0.294;0.158;-0.122;-0.006;-0.285;0.175;-0.173;0.006"
2026-04-07 15:56:56.982,8,4,0.5,0.7,49.782,1.667,-1.795,28.624,33.066,5.402,"-0.208;-0.616;0.607;0.031;-0.253;-0.4;0.433;0.044;-0.3;-0.274;0.257;0.032;-0.324;-0.089;0.126;0.017;-0.328;0.032;-0.026;-0.001;-0.335;0.134;-0.116;-0.003;-0.328;0.159;-0.193;-0.017;-0.311;0.196;-0.216;0.003"
2026-04-07 15:56:57.982,8,4,0.5,0.7,49.736,1.736,-1.753,28.621,33.068,5.406,"-0.267;-0.516;0.556;0.032;-0.323;-0.363;0.357;0.029;-0.351;-0.208;0.182;0.035;-0.369;-0.065;0.03;0.017;-0.348;0.095;-0.082;-0.008;-0.324;0.15;-0.156;-0.003;-0.348;0.206;-0.21;-0.023;-0.261;0.237;-0.267;-0.01"
2026-04-07 15:56:58.982,8,4,0.5,0.7,49.686,1.803,-1.708,28.618,33.069,5.411,"-0.294;-0.466;0.471;0.044;-0.357;-0.298;0.258;0.035;-0.38;-0.083;0.096;0.042;-0.369;0.005;-0.04;0.006;-0.38;0.128;-0.123;-0.007;-0.395;0.226;-0.209;-0.019;-0.319;0.274;-0.29;-0.026;-0.306;0.265;-0.305;-0.034"
