timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-18 18:05:18.142,8,4,0.5,0.7,47.239,2.383,-0.081,28.546,33.095,5.487,"-0.452;1.048;-1.048;-0.031;-0.322;0.995;-0.951;-0.032;-0.245;0.861;-0.871;-0.053;-0.084;0.779;-0.73;-0.037;-0.041;0.621;-0.628;-0.021;0.06;0.524;-0.526;-0.031;0.119;0.408;-0.408;-0.018;0.13;0.276;-0.296;0.003"
2026-04-18 18:05:19.135,8,4,0.5,0.7,47.104,2.349,-0.025,28.543,33.096,5.488,"-0.421;1.038;-1.065;-0.037;-0.263;0.951;-0.946;-0.064;-0.198;0.874;-0.853;-0.042;-0.079;0.705;-0.738;-0.036;-0.002;0.606;-0.621;-0.014;0.122;0.454;-0.507;-0.004;0.143;0.334;-0.343;-0.015;0.184;0.238;-0.247;0.006"
2026-04-18 18:05:20.135,8,4,0.5,0.7,46.967,2.31,0.029,28.54,33.096,5.49,"-0.357;1.03;-1.026;-0.055;-0.248;0.919;-0.956;-0.046;-0.125;0.852;-0.81;-0.056;-0.014;0.723;-0.676;-0.053;0.082;0.548;-0.566;-0.046;0.134;0.428;-0.473;-0.026;0.169;0.328;-0.339;-0.016;0.215;0.226;-0.22;-0.007"
2026-04-18 18:05:21.140,8,4,0.5,0.7,46.828,2.266,0.079,28.537,33.097,5.491,"-0.311;1.015;-1.041;-0.048;-0.175;0.933;-0.92;-0.045;-0.069;0.805;-0.775;-0.022;0.018;0.641;-0.668;-0.033;0.112;0.563;-0.546;-0.033;0.156;0.404;-0.393;-0.006;0.232;0.33;-0.323;-0.017;0.232;0.203;-0.204;-0.009"
2026-04-18 18:05:22.140,8,4,0.5,0.7,46.688,2.22,0.127,28.534,33.097,5.493,"-0.24;1.022;-1.036;-0.063;-0.146;0.919;-0.899;-0.03;0.018;0.754;-0.771;-0.029;0.106;0.624;-0.624;-0.01;0.19;0.5;-0.475;-0.033;0.208;0.373;-0.391;-0.005;0.256;0.248;-0.295;0.021;0.271;0.186;-0.165;-0.007"
2026-04-18 18:05:23.140,8,4,0.5,0.7,46.546,2.169,0.171,28.531,33.098,5.494,"-0.195;1.017;-0.998;-0.031;-0.069;0.878;-0.843;-0.031;0.015;0.731;-0.724;-0.024;0.16;0.57;-0.569;-0.041;0.201;0.462;-0.449;0.005;0.251;0.328;-0.326;-0.004;0.268;0.26;-0.234;0.017;0.264;0.126;-0.154;0.014"
2026-04-18 18:05:24.140,8,4,0.5,0.7,46.402,2.116,0.211,28.528,33.098,5.495,"-0.147;0.944;-0.965;-0.048;0.005;0.825;-0.849;-0.02;0.103;0.705;-0.7;-0.038;0.178;0.56;-0.55;0.001;0.263;0.42;-0.411;-0.001;0.316;0.328;-0.298;-0.016;0.307;0.174;-0.225;0.028;0.302;0.129;-0.139;0.028"
2026-04-18 18:05:25.140,8,4,0.5,0.7,46.258,2.059,0.248,28.525,33.099,5.496,"-0.075;0.968;-0.938;-0.019;0.051;0.82;-0.783;-0.023;0.147;0.638;-0.654;-0.036;0.21;0.533;-0.488;-0.016;0.29;0.395;-0.399;-0.005;0.317;0.258;-0.253;-0.008;0.32;0.179;-0.168;0.017;0.338;0.072;-0.064;0.024"
2026-04-18 18:05:26.135,8,4,0.5,0.7,46.112,2.0,0.281,28.522,33.099,5.497,"-0.02;0.892;-0.919;-0.049;0.109;0.768;-0.784;-0.011;0.221;0.58;-0.605;-0.014;0.259;0.485;-0.492;-0.01;0.338;0.347;-0.363;0.003;0.342;0.213;-0.241;-0.006;0.368;0.136;-0.112;0.015;0.35;0.079;-0.022;0.037"
2026-04-18 18:05:27.135,8,4,0.5,0.7,45.965,1.938,0.311,28.519,33.099,5.498,"0.043;0.868;-0.84;-0.032;0.167;0.729;-0.681;-0.018;0.293;0.576;-0.571;-0.004;0.322;0.41;-0.428;-0.004;0.383;0.307;-0.266;0.006;0.395;0.206;-0.161;0.011;0.41;0.119;-0.07;0.04;0.361;0.023;0.009;0.04"
2026-04-18 18:05:28.135,8,4,0.5,0.7,45.818,1.874,0.336,28.516,33.099,5.498,"0.108;0.83;-0.784;-0.045;0.222;0.683;-0.647;-0.003;0.322;0.49;-0.489;-0.003;0.399;0.38;-0.355;0.003;0.395;0.221;-0.22;0.017;0.414;0.153;-0.146;0.038;0.448;0.061;-0.035;0.037;0.399;-0.02;-0.007;0.018"
2026-04-18 18:05:29.135,8,4,0.5,0.7,45.67,1.808,0.357,28.513,33.1,5.499,"0.225;0.736;-0.765;-0.018;0.274;0.61;-0.588;-0.001;0.41;0.431;-0.437;0.013;0.461;0.317;-0.295;0.01;0.438;0.229;-0.23;0.004;0.449;0.095;-0.103;0.015;0.457;0.007;-0.043;0.017;0.398;-0.012;0.023;0.053"
2026-04-18 18:05:30.142,8,4,0.5,0.7,45.52,1.741,0.374,28.51,33.1,5.499,"0.27;0.686;-0.725;-0.001;0.339;0.558;-0.544;-0.017;0.415;0.384;-0.41;-0.014;0.504;0.274;-0.244;0.028;0.472;0.154;-0.127;0.011;0.488;0.036;-0.03;0.026;0.455;-0.023;-0.004;0.058;0.432;-0.083;0.077;0.035"
2026-04-18 18:05:31.140,8,4,0.5,0.7,45.371,1.672,0.387,28.507,33.1,5.5,"0.341;0.653;-0.631;-0.016;0.444;0.485;-0.512;-0.01;0.48;0.33;-0.369;0.012;0.5;0.237;-0.194;0.029;0.555;0.082;-0.122;0.022;0.497;0.0;-0.043;0.035;0.502;-0.063;0.072;0.057;0.45;-0.102;0.118;0.042"
2026-04-18 18:05:32.140,8,4,0.5,0.7,45.221,1.603,0.395,28.504,33.1,5.5,"0.425;0.566;-0.611;-0.015;0.455;0.417;-0.421;-0.013;0.532;0.269;-0.322;0.011;0.537;0.173;-0.19;0.007;0.561;0.092;-0.07;0.033;0.517;-0.047;-0.007;0.027;0.531;-0.091;0.069;0.059;0.473;-0.121;0.112;0.052"
2026-04-18 18:05:33.140,8,4,0.5,0.7,45.071,1.533,0.4,28.501,33.1,5.5,"0.481;0.546;-0.538;-0.006;0.57;0.387;-0.351;0.007;0.563;0.221;-0.259;0.015;0.604;0.129;-0.105;0.018;0.603;0.043;-0.022;0.044;0.551;-0.09;0.072;0.05;0.493;-0.118;0.098;0.054;0.449;-0.13;0.168;0.036"
2026-04-18 18:05:34.140,8,4,0.5,0.7,44.921,1.463,0.399,28.498,33.1,5.5,"0.512;0.454;-0.469;-0.01;0.566;0.327;-0.325;0.022;0.624;0.209;-0.152;0.033;0.638;0.085;-0.063;0.036;0.61;-0.002;0.031;0.036;0.568;-0.085;0.07;0.05;0.537;-0.119;0.144;0.048;0.478;-0.186;0.154;0.041"
2026-04-18 18:05:35.135,8,4,0.5,0.7,44.772,1.394,0.395,28.495,33.1,5.5,"0.601;0.426;-0.419;0.026;0.662;0.261;-0.281;0.004;0.682;0.123;-0.108;0.015;0.685;-0.013;-0.012;0.051;0.66;-0.099;0.048;0.06;0.6;-0.126;0.163;0.034;0.546;-0.17;0.155;0.067;0.48;-0.174;0.172;0.053"
2026-04-18 18:05:36.140,8,4,0.5,0.7,44.622,1.324,0.386,28.492,33.1,5.5,"0.644;0.307;-0.321;0.022;0.683;0.175;-0.217;0.008;0.74;0.084;-0.051;0.018;0.702;-0.044;0.046;0.05;0.651;-0.087;0.122;0.048;0.619;-0.152;0.182;0.043;0.535;-0.2;0.177;0.036;0.442;-0.215;0.227;0.057"
2026-04-18 18:05:37.140,8,4,0.5,0.7,44.472,1.256,0.373,28.489,33.1,5.499,"0.704;0.276;-0.244;0.023;0.748;0.134;-0.13;0.027;0.768;-0.008;-0.021;0.019;0.736;-0.076;0.102;0.038;0.691;-0.156;0.168;0.041;0.598;-0.217;0.183;0.044;0.545;-0.201;0.237;0.041;0.429;-0.251;0.224;0.059"
2026-04-18 18:05:38.136,8,4,0.5,0.7,44.324,1.189,0.356,28.486,33.1,5.499,"0.743;0.173;-0.192;0.024;0.812;0.035;-0.076;0.018;0.784;-0.038;0.062;0.026;0.76;-0.119;0.162;0.028;0.674;-0.193;0.197;0.039;0.614;-0.227;0.219;0.068;0.562;-0.246;0.247;0.031;0.453;-0.237;0.259;0.055"
2026-04-18 18:05:39.143,8,4,0.5,0.7,44.175,1.123,0.335,28.483,33.099,5.498,"0.786;0.139;-0.149;0.007;0.825;-0.024;-0.027;0.035;0.793;-0.084;0.098;0.037;0.736;-0.198;0.163;0.06;0.727;-0.245;0.257;0.052;0.653;-0.238;0.249;0.034;0.552;-0.268;0.276;0.045;0.412;-0.293;0.256;0.053"
2026-04-18 18:05:40.140,8,4,0.5,0.7,44.028,1.059,0.309,28.48,33.099,5.498,"0.865;0.088;-0.045;0.04;0.853;-0.066;0.08;0.03;0.844;-0.173;0.15;0.025;0.809;-0.215;0.236;0.044;0.696;-0.26;0.298;0.055;0.645;-0.32;0.299;0.041;0.532;-0.27;0.273;0.028;0.43;-0.271;0.269;0.027"
2026-04-18 18:05:41.141,8,4,0.5,0.7,43.881,0.997,0.28,28.477,33.099,5.497,"0.907;0.004;0.029;0.017;0.873;-0.122;0.104;0.035;0.841;-0.202;0.231;0.038;0.813;-0.251;0.264;0.06;0.716;-0.278;0.324;0.042;0.605;-0.339;0.348;0.035;0.505;-0.309;0.287;0.036;0.382;-0.308;0.273;0.048"
2026-04-18 18:05:42.141,8,4,0.5,0.7,43.735,0.938,0.246,28.474,33.099,5.496,"0.911;-0.072;0.058;0.024;0.886;-0.201;0.184;0.03;0.892;-0.244;0.24;0.065;0.795;-0.3;0.292;0.069;0.681;-0.35;0.355;0.045;0.624;-0.321;0.367;0.066;0.499;-0.34;0.322;0.05;0.373;-0.277;0.298;0.041"
2026-04-18 18:05:43.140,8,4,0.5,0.7,43.591,0.882,0.209,28.471,33.098,5.495,"0.987;-0.13;0.134;0.038;0.955;-0.209;0.218;0.049;0.879;-0.309;0.322;0.04;0.815;-0.339;0.329;0.036;0.723;-0.373;0.383;0.062;0.615;-0.34;0.39;0.03;0.468;-0.342;0.357;0.041;0.391;-0.285;0.282;0.055"
2026-04-18 18:05:44.147,8,4,0.5,0.7,43.447,0.828,0.168,28.468,33.098,5.494,"1.005;-0.196;0.201;0.043;0.927;-0.266;0.273;0.062;0.896;-0.322;0.321;0.04;0.773;-0.352;0.385;0.06;0.669;-0.361;0.361;0.058;0.564;-0.408;0.356;0.056;0.492;-0.342;0.356;0.04;0.376;-0.288;0.331;0.04"
2026-04-18 18:05:45.140,8,4,0.5,0.7,43.306,0.778,0.124,28.466,33.097,5.493,"0.994;-0.274;0.273;0.05;0.951;-0.322;0.335;0.061;0.883;-0.401;0.38;0.037;0.758;-0.435;0.383;0.053;0.688;-0.411;0.418;0.032;0.55;-0.366;0.416;0.029;0.441;-0.382;0.374;0.016;0.309;-0.313;0.289;0.029"
2026-04-18 18:05:46.140,8,4,0.5,0.7,43.165,0.731,0.077,28.463,33.097,5.491,"1.025;-0.328;0.336;0.06;0.979;-0.402;0.358;0.059;0.887;-0.448;0.419;0.058;0.772;-0.446;0.462;0.064;0.67;-0.44;0.416;0.028;0.534;-0.399;0.418;0.04;0.401;-0.383;0.389;0.036;0.301;-0.301;0.296;0.009"
2026-04-18 18:05:47.140,8,4,0.5,0.7,43.027,0.689,0.026,28.46,33.096,5.49,"1.07;-0.334;0.361;0.044;0.974;-0.399;0.436;0.032;0.864;-0.476;0.422;0.043;0.755;-0.468;0.436;0.026;0.656;-0.44;0.454;0.022;0.484;-0.432;0.441;0.042;0.418;-0.397;0.364;0.03;0.277;-0.334;0.33;0.031"
2026-04-18 18:05:48.140,8,4,0.5,0.7,42.89,0.65,-0.028,28.457,33.096,5.488,"1.081;-0.42;0.414;0.033;0.979;-0.457;0.45;0.063;0.827;-0.508;0.479;0.068;0.757;-0.507;0.463;0.044;0.599;-0.456;0.46;0.027;0.465;-0.403;0.398;0.033;0.368;-0.393;0.389;0.028;0.277;-0.292;0.343;0.006"
2026-04-18 18:05:49.140,8,4,0.5,0.7,42.755,0.615,-0.084,28.454,33.095,5.487,"1.05;-0.459;0.461;0.059;0.926;-0.489;0.514;0.059;0.831;-0.529;0.526;0.035;0.682;-0.473;0.478;0.028;0.591;-0.464;0.455;0.02;0.471;-0.408;0.452;0.021;0.316;-0.385;0.381;-0.0;0.225;-0.334;0.324;0.006"
2026-04-18 18:05:50.140,8,4,0.5,0.7,42.622,0.585,-0.143,28.451,33.095,5.485,"1.075;-0.473;0.531;0.065;0.92;-0.554;0.51;0.033;0.798;-0.54;0.507;0.048;0.65;-0.506;0.542;0.035;0.522;-0.488;0.463;0.039;0.388;-0.445;0.421;0.037;0.299;-0.388;0.381;0.002;0.215;-0.295;0.304;-0.002"
2026-04-18 18:05:51.140,8,4,0.5,0.7,42.491,0.559,-0.204,28.448,33.094,5.483,"1.035;-0.526;0.528;0.067;0.913;-0.563;0.552;0.038;0.754;-0.554;0.533;0.049;0.616;-0.539;0.531;0.021;0.507;-0.482;0.504;0.038;0.399;-0.447;0.426;0.033;0.258;-0.337;0.333;0.027;0.179;-0.28;0.318;0.002"
2026-04-18 18:05:52.140,8,4,0.5,0.7,42.362,0.537,-0.268,28.445,33.093,5.481,"1.036;-0.571;0.561;0.064;0.904;-0.587;0.577;0.029;0.776;-0.547;0.551;0.055;0.633;-0.522;0.515;0.032;0.451;-0.482;0.477;0.021;0.31;-0.416;0.449;0.022;0.225;-0.332;0.382;0.002;0.122;-0.278;0.277;-0.01"
2026-04-18 18:05:53.140,8,4,0.5,0.7,42.236,0.521,-0.333,28.442,33.092,5.479,"1.003;-0.59;0.625;0.032;0.876;-0.593;0.631;0.038;0.719;-0.604;0.568;0.051;0.56;-0.538;0.515;0.029;0.423;-0.46;0.475;0.013;0.297;-0.386;0.429;-0.007;0.197;-0.33;0.372;0.019;0.083;-0.249;0.292;-0.029"
2026-04-18 18:05:54.140,8,4,0.5,0.7,42.112,0.509,-0.401,28.439,33.092,5.476,"0.971;-0.649;0.611;0.027;0.811;-0.596;0.645;0.042;0.651;-0.595;0.555;0.051;0.511;-0.537;0.533;0.027;0.383;-0.483;0.467;-0.004;0.254;-0.382;0.387;-0.013;0.153;-0.317;0.313;0.0;0.043;-0.282;0.24;-0.023"
2026-04-18 18:05:55.140,8,4,0.5,0.7,41.991,0.502,-0.469,28.436,33.091,5.474,"0.903;-0.666;0.671;0.028;0.753;-0.658;0.644;0.034;0.628;-0.576;0.617;0.02;0.47;-0.521;0.512;0.016;0.313;-0.482;0.495;0.027;0.178;-0.417;0.372;-0.003;0.072;-0.339;0.321;0.007;-0.002;-0.217;0.244;-0.013"
2026-04-18 18:05:56.140,8,4,0.5,0.7,41.873,0.5,-0.539,28.433,33.09,5.472,"0.883;-0.652;0.687;0.026;0.744;-0.634;0.653;0.027;0.578;-0.576;0.613;0.032;0.401;-0.549;0.509;-0.005;0.288;-0.446;0.457;0.018;0.162;-0.367;0.378;-0.003;0.081;-0.273;0.326;-0.012;-0.007;-0.249;0.23;-0.041"
2026-04-18 18:05:57.140,8,4,0.5,0.7,41.757,0.503,-0.61,28.43,33.089,5.469,"0.853;-0.663;0.683;0.03;0.648;-0.66;0.644;0.044;0.508;-0.583;0.594;0.034;0.369;-0.509;0.501;0.017;0.204;-0.468;0.421;-0.019;0.129;-0.369;0.349;-0.003;0.001;-0.299;0.298;-0.024;-0.093;-0.186;0.207;-0.041"
2026-04-18 18:05:58.140,8,4,0.5,0.7,41.644,0.511,-0.681,28.427,33.088,5.467,"0.764;-0.718;0.672;0.017;0.599;-0.668;0.636;0.025;0.48;-0.55;0.555;0.026;0.326;-0.495;0.518;0.019;0.164;-0.438;0.399;-0.024;0.065;-0.373;0.373;-0.005;-0.055;-0.29;0.273;-0.006;-0.121;-0.167;0.193;-0.04"
2026-04-18 18:05:59.140,8,4,0.5,0.7,41.535,0.523,-0.753,28.424,33.087,5.464,"0.737;-0.664;0.723;0.034;0.537;-0.614;0.607;0.002;0.424;-0.59;0.55;0.018;0.266;-0.516;0.472;0.005;0.14;-0.381;0.382;0.0;-0.014;-0.295;0.319;-0.04;-0.075;-0.243;0.234;-0.015;-0.137;-0.154;0.17;-0.029"
2026-04-18 18:06:00.140,8,4,0.5,0.7,41.428,0.541,-0.825,28.421,33.086,5.461,"0.683;-0.699;0.698;0.025;0.497;-0.634;0.63;-0.005;0.328;-0.563;0.528;0.016;0.173;-0.471;0.442;-0.019;0.074;-0.404;0.399;0.002;-0.076;-0.313;0.294;-0.017;-0.116;-0.25;0.239;-0.051;-0.153;-0.151;0.158;-0.031"
2026-04-18 18:06:01.141,8,4,0.5,0.7,41.325,0.563,-0.897,28.418,33.085,5.458,"0.604;-0.673;0.714;0.003;0.444;-0.597;0.586;0.003;0.283;-0.504;0.538;0.007;0.102;-0.442;0.438;-0.027;0.016;-0.346;0.373;-0.023;-0.071;-0.291;0.292;-0.036;-0.186;-0.204;0.223;-0.05;-0.208;-0.119;0.119;-0.04"
2026-04-18 18:06:02.140,8,4,0.5,0.7,41.225,0.589,-0.968,28.416,33.084,5.455,"0.541;-0.673;0.679;0.009;0.335;-0.624;0.615;0.017;0.213;-0.528;0.528;0.004;0.049;-0.414;0.45;-0.018;-0.078;-0.343;0.314;-0.029;-0.138;-0.255;0.226;-0.049;-0.213;-0.174;0.152;-0.049;-0.248;-0.1;0.135;-0.043"
2026-04-18 18:06:03.140,8,4,0.5,0.7,41.128,0.62,-1.039,28.413,33.083,5.452,"0.446;-0.683;0.661;0.001;0.293;-0.561;0.586;-0.007;0.107;-0.495;0.494;-0.02;-0.003;-0.412;0.412;-0.034;-0.119;-0.284;0.31;-0.026;-0.191;-0.215;0.228;-0.023;-0.28;-0.178;0.141;-0.031;-0.313;-0.12;0.106;-0.05"
2026-04-18 18:06:04.140,8,4,0.5,0.7,41.035,0.656,-1.109,28.41,33.082,5.448,"0.358;-0.632;0.664;0.01;0.195;-0.545;0.534;-0.016;0.088;-0.436;0.483;-0.028;-0.096;-0.396;0.346;-0.044;-0.203;-0.287;0.302;-0.025;-0.238;-0.205;0.215;-0.052;-0.312;-0.134;0.126;-0.032;-0.289;-0.093;0.067;-0.062"
2026-04-18 18:06:05.140,8,4,0.5,0.7,40.945,0.695,-1.178,28.407,33.081,5.445,"0.334;-0.605;0.633;-0.017;0.166;-0.532;0.505;-0.012;-0.003;-0.451;0.419;-0.035;-0.111;-0.359;0.363;-0.046;-0.253;-0.265;0.256;-0.026;-0.298;-0.206;0.15;-0.06;-0.317;-0.085;0.101;-0.04;-0.332;-0.053;0.04;-0.067"
2026-04-18 18:06:06.140,8,4,0.5,0.7,40.859,0.739,-1.246,28.404,33.08,5.442,"0.252;-0.621;0.594;-0.013;0.064;-0.484;0.515;-0.013;-0.069;-0.38;0.417;-0.032;-0.209;-0.329;0.311;-0.04;-0.318;-0.227;0.224;-0.039;-0.361;-0.149;0.151;-0.054;-0.357;-0.105;0.058;-0.066;-0.373;-0.062;0.018;-0.031"
2026-04-18 18:06:07.139,8,4,0.5,0.7,40.777,0.786,-1.312,28.401,33.078,5.438,"0.122;-0.565;0.558;0.002;-0.004;-0.466;0.476;-0.017;-0.179;-0.376;0.383;-0.024;-0.282;-0.258;0.255;-0.021;-0.352;-0.219;0.199;-0.049;-0.415;-0.092;0.149;-0.029;-0.436;-0.031;0.081;-0.038;-0.43;-0.002;-0.012;-0.062"
2026-04-18 18:06:08.140,8,4,0.5,0.7,40.699,0.837,-1.376,28.398,33.077,5.434,"0.054;-0.548;0.565;0.0;-0.08;-0.454;0.443;-0.037;-0.236;-0.355;0.343;-0.017;-0.342;-0.243;0.228;-0.04;-0.412;-0.149;0.148;-0.052;-0.465;-0.07;0.085;-0.067;-0.479;-0.058;0.04;-0.037;-0.442;0.031;-0.017;-0.037"
2026-04-18 18:06:09.140,8,4,0.5,0.7,40.624,0.891,-1.438,28.396,33.076,5.431,"-0.018;-0.487;0.495;-0.026;-0.172;-0.405;0.375;-0.027;-0.305;-0.323;0.308;-0.047;-0.398;-0.22;0.201;-0.03;-0.473;-0.143;0.105;-0.035;-0.51;-0.092;0.08;-0.068;-0.458;-0.011;0.012;-0.069;-0.468;0.05;-0.037;-0.035"
2026-04-18 18:06:10.141,8,4,0.5,0.7,40.554,0.948,-1.498,28.393,33.074,5.427,"-0.143;-0.472;0.451;-0.015;-0.242;-0.34;0.385;-0.035;-0.373;-0.247;0.283;-0.058;-0.472;-0.157;0.176;-0.046;-0.508;-0.094;0.097;-0.062;-0.502;-0.043;0.036;-0.059;-0.525;0.021;0.016;-0.054;-0.485;0.027;-0.026;-0.033"
2026-04-18 18:06:11.140,8,4,0.5,0.7,40.487,1.008,-1.555,28.39,33.073,5.423,"-0.185;-0.413;0.44;-0.031;-0.319;-0.35;0.313;-0.046;-0.462;-0.234;0.213;-0.038;-0.503;-0.137;0.159;-0.056;-0.524;-0.099;0.098;-0.066;-0.584;-0.021;0.006;-0.037;-0.536;0.008;-0.032;-0.038;-0.526;0.068;-0.073;-0.063"
2026-04-18 18:06:12.140,8,4,0.5,0.7,40.425,1.07,-1.61,28.387,33.072,5.419,"-0.278;-0.36;0.355;-0.029;-0.441;-0.255;0.262;-0.048;-0.491;-0.193;0.169;-0.046;-0.567;-0.102;0.123;-0.053;-0.622;-0.022;0.025;-0.061;-0.593;0.04;-0.009;-0.065;-0.564;0.073;-0.066;-0.042;-0.52;0.062;-0.046;-0.03"
2026-04-18 18:06:13.140,8,4,0.5,0.7,40.366,1.134,-1.661,28.384,33.07,5.415,"-0.353;-0.329;0.326;-0.047;-0.521;-0.212;0.215;-0.058;-0.584;-0.137;0.155;-0.067;-0.648;-0.088;0.079;-0.037;-0.644;-0.031;0.018;-0.03;-0.637;0.038;-0.015;-0.037;-0.588;0.071;-0.083;-0.038;-0.513;0.097;-0.104;-0.02"
2026-04-18 18:06:14.140,8,4,0.5,0.7,40.312,1.2,-1.71,28.382,33.069,5.41,"-0.47;-0.325;0.272;-0.022;-0.592;-0.176;0.214;-0.05;-0.62;-0.083;0.1;-0.065;-0.676;-0.036;0.053;-0.04;-0.676;0.042;-0.018;-0.05;-0.665;0.05;-0.089;-0.034;-0.588;0.062;-0.068;-0.061;-0.562;0.108;-0.126;-0.032"
2026-04-18 18:06:15.140,8,4,0.5,0.7,40.262,1.267,-1.755,28.379,33.067,5.406,"-0.514;-0.25;0.24;-0.023;-0.647;-0.169;0.13;-0.049;-0.688;-0.05;0.1;-0.067;-0.709;0.013;0.007;-0.057;-0.738;0.073;-0.051;-0.029;-0.66;0.111;-0.108;-0.058;-0.625;0.13;-0.093;-0.04;-0.567;0.121;-0.101;-0.027"
2026-04-18 18:06:16.140,8,4,0.5,0.7,40.216,1.336,-1.797,28.376,33.066,5.402,"-0.632;-0.197;0.21;-0.031;-0.722;-0.12;0.104;-0.041;-0.781;-0.042;0.042;-0.056;-0.748;0.046;-0.048;-0.041;-0.755;0.054;-0.054;-0.041;-0.733;0.108;-0.085;-0.045;-0.626;0.103;-0.151;-0.036;-0.551;0.116;-0.119;-0.027"
2026-04-18 18:06:17.140,8,4,0.5,0.7,40.175,1.405,-1.835,28.374,33.064,5.397,"-0.719;-0.155;0.178;-0.035;-0.777;-0.101;0.056;-0.049;-0.821;-0.022;-0.018;-0.053;-0.811;0.087;-0.081;-0.053;-0.757;0.082;-0.115;-0.04;-0.707;0.099;-0.137;-0.022;-0.635;0.142;-0.12;-0.019;-0.566;0.14;-0.12;-0.011"
2026-04-18 18:06:18.140,8,4,0.5,0.7,40.138,1.475,-1.87,28.371,33.063,5.393,"-0.754;-0.133;0.097;-0.031;-0.851;-0.017;0.058;-0.052;-0.87;0.06;-0.039;-0.048;-0.837;0.115;-0.072;-0.029;-0.787;0.145;-0.102;-0.03;-0.733;0.163;-0.169;-0.036;-0.647;0.177;-0.176;-0.046;-0.582;0.116;-0.144;-0.002"
2026-04-18 18:06:19.140,8,4,0.5,0.7,40.105,1.545,-1.9,28.368,33.061,5.388,"-0.834;-0.099;0.076;-0.04;-0.883;0.001;-0.025;-0.049;-0.9;0.093;-0.08;-0.044;-0.845;0.129;-0.128;-0.051;-0.804;0.144;-0.139;-0.054;-0.727;0.139;-0.148;-0.037;-0.63;0.191;-0.19;-0.023;-0.558;0.134;-0.138;-0.002"
2026-04-18 18:06:20.140,8,4,0.5,0.7,40.076,1.615,-1.927,28.365,33.06,5.383,"-0.921;-0.011;0.052;-0.05;-0.956;0.03;-0.045;-0.045;-0.96;0.093;-0.075;-0.032;-0.877;0.132;-0.152;-0.051;-0.816;0.158;-0.151;-0.051;-0.747;0.159;-0.158;-0.027;-0.671;0.172;-0.158;-0.012;-0.522;0.154;-0.151;-0.022"
2026-04-18 18:06:21.140,8,4,0.5,0.7,40.053,1.684,-1.95,28.363,33.058,5.378,"-0.992;-0.007;-0.011;-0.033;-1.013;0.058;-0.097;-0.04;-0.967;0.151;-0.123;-0.063;-0.931;0.182;-0.163;-0.043;-0.865;0.182;-0.164;-0.034;-0.753;0.161;-0.19;-0.01;-0.641;0.186;-0.182;-0.006;-0.538;0.147;-0.176;-0.002"
2026-04-18 18:06:22.140,8,4,0.5,0.7,40.033,1.752,-1.968,28.36,33.056,5.373,"-1.042;0.065;-0.028;-0.045;-1.031;0.09;-0.13;-0.043;-1.002;0.167;-0.184;-0.043;-0.95;0.184;-0.206;-0.056;-0.883;0.229;-0.211;-0.049;-0.767;0.217;-0.204;-0.012;-0.658;0.174;-0.207;-0.018;-0.515;0.175;-0.18;-0.006"
2026-04-18 18:06:23.140,8,4,0.5,0.7,40.018,1.819,-1.983,28.357,33.055,5.368,"-1.105;0.096;-0.106;-0.067;-1.049;0.16;-0.138;-0.032;-1.024;0.188;-0.199;-0.033;-0.935;0.223;-0.206;-0.05;-0.864;0.207;-0.184;-0.023;-0.733;0.234;-0.23;-0.001;-0.64;0.184;-0.199;0.007;-0.488;0.166;-0.162;0.007"
2026-04-18 18:06:24.140,8,4,0.5,0.7,40.008,1.885,-1.993,28.355,33.053,5.363,"-1.103;0.141;-0.145;-0.036;-1.087;0.207;-0.187;-0.053;-1.019;0.198;-0.211;-0.03;-0.974;0.225;-0.241;-0.022;-0.838;0.239;-0.21;-0.011;-0.731;0.224;-0.233;-0.024;-0.595;0.175;-0.204;0.016;-0.472;0.146;-0.178;-0.01"
2026-04-18 18:06:25.140,8,4,0.5,0.7,40.002,1.949,-1.998,28.352,33.051,5.358,"-1.187;0.148;-0.157;-0.039;-1.129;0.225;-0.192;-0.056;-1.086;0.206;-0.25;-0.034;-0.98;0.214;-0.25;-0.029;-0.881;0.232;-0.256;-0.018;-0.702;0.208;-0.232;-0.025;-0.598;0.214;-0.173;0.01;-0.455;0.185;-0.164;0.029"
2026-04-18 18:06:26.140,8,4,0.5,0.7,40.0,2.01,-2.0,28.35,33.05,5.353,"-1.228;0.208;-0.206;-0.029;-1.156;0.25;-0.246;-0.025;-1.076;0.271;-0.277;-0.024;-0.948;0.272;-0.232;-0.02;-0.843;0.253;-0.245;0.0;-0.724;0.228;-0.195;-0.018;-0.603;0.192;-0.193;0.02;-0.446;0.128;-0.183;0.029"
2026-04-18 18:06:27.140,8,4,0.5,0.7,40.003,2.069,-1.997,28.347,33.048,5.347,"-1.242;0.23;-0.253;-0.047;-1.165;0.26;-0.273;-0.047;-1.054;0.284;-0.256;-0.015;-0.936;0.244;-0.289;-0.006;-0.846;0.22;-0.254;0.008;-0.7;0.234;-0.193;-0.007;-0.568;0.176;-0.211;0.007;-0.406;0.126;-0.181;0.03"
