timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-03-26 16:30:19.925,8,4,0.5,0.7,45.305,2.286,0.391,28.757,32.954,4.5,"1.231;-0.249;0.257;-0.028;1.116;-0.208;0.175;-0.042;0.972;-0.137;0.115;-0.029;0.794;-0.033;0.077;-0.04;0.62;0.02;-0.02;-0.033;0.478;0.067;-0.072;-0.042;0.356;0.103;-0.111;-0.05;0.206;0.12;-0.122;-0.019"
2026-03-26 16:30:20.925,8,4,0.5,0.7,45.155,2.328,0.398,28.758,32.952,4.5,"1.195;-0.199;0.218;-0.037;1.078;-0.124;0.139;-0.038;0.912;-0.089;0.061;-0.055;0.765;0.005;0.047;-0.041;0.584;0.034;-0.03;-0.033;0.425;0.077;-0.077;-0.032;0.328;0.135;-0.139;-0.049;0.184;0.1;-0.147;-0.021"
2026-03-26 16:30:21.924,8,4,0.5,0.7,45.006,2.365,0.4,28.76,32.95,4.5,"1.217;-0.206;0.173;-0.03;1.011;-0.093;0.148;-0.039;0.879;-0.034;0.049;-0.053;0.674;-0.007;-0.006;-0.055;0.546;0.092;-0.08;-0.038;0.379;0.111;-0.128;-0.057;0.251;0.107;-0.139;-0.052;0.125;0.125;-0.13;-0.022"
2026-03-26 16:30:22.923,8,4,0.5,0.7,44.856,2.398,0.398,28.761,32.948,4.5,"1.153;-0.158;0.136;-0.035;0.971;-0.088;0.088;-0.055;0.845;-0.042;0.02;-0.051;0.67;0.057;-0.063;-0.062;0.489;0.089;-0.078;-0.036;0.317;0.129;-0.123;-0.028;0.211;0.164;-0.181;-0.032;0.12;0.178;-0.168;-0.025"
2026-03-26 16:30:23.924,8,4,0.5,0.7,44.706,2.426,0.392,28.763,32.947,4.5,"1.122;-0.152;0.128;-0.04;0.973;-0.021;0.052;-0.046;0.775;0.015;-0.019;-0.069;0.587;0.083;-0.102;-0.058;0.418;0.142;-0.133;-0.055;0.288;0.17;-0.145;-0.021;0.166;0.193;-0.183;-0.025;0.063;0.167;-0.174;-0.026"
2026-03-26 16:30:24.928,8,4,0.5,0.7,44.556,2.45,0.381,28.764,32.945,4.5,"1.054;-0.071;0.096;-0.046;0.902;-0.004;0.015;-0.067;0.716;0.057;-0.081;-0.055;0.519;0.141;-0.12;-0.063;0.36;0.171;-0.149;-0.053;0.254;0.198;-0.202;-0.027;0.112;0.227;-0.203;-0.039;0.051;0.192;-0.19;-0.016"
2026-03-26 16:30:25.939,8,4,0.5,0.7,44.407,2.47,0.366,28.766,32.943,4.501,"1.049;-0.053;0.026;-0.033;0.825;0.034;-0.056;-0.044;0.671;0.08;-0.086;-0.061;0.485;0.117;-0.122;-0.045;0.305;0.191;-0.204;-0.053;0.193;0.221;-0.195;-0.042;0.06;0.2;-0.212;-0.019;-0.029;0.195;-0.216;0.005"
2026-03-26 16:30:26.927,8,4,0.5,0.7,44.258,2.485,0.347,28.767,32.942,4.501,"0.945;0.013;-0.021;-0.054;0.803;0.057;-0.081;-0.032;0.581;0.154;-0.13;-0.028;0.422;0.194;-0.206;-0.032;0.264;0.207;-0.235;-0.017;0.134;0.245;-0.233;-0.015;0.042;0.267;-0.217;-0.008;-0.045;0.216;-0.249;-0.027"
2026-03-26 16:30:27.925,8,4,0.5,0.7,44.11,2.494,0.324,28.768,32.94,4.502,"0.916;0.014;-0.064;-0.031;0.694;0.084;-0.088;-0.06;0.504;0.17;-0.175;-0.053;0.333;0.218;-0.227;-0.055;0.204;0.249;-0.262;-0.02;0.116;0.273;-0.288;-0.037;-0.009;0.284;-0.283;-0.029;-0.071;0.236;-0.264;-0.013"
2026-03-26 16:30:28.925,8,4,0.5,0.7,43.963,2.499,0.297,28.77,32.938,4.503,"0.852;0.051;-0.071;-0.03;0.655;0.14;-0.128;-0.037;0.433;0.229;-0.225;-0.05;0.3;0.227;-0.22;-0.042;0.125;0.264;-0.28;-0.046;0.007;0.283;-0.308;-0.003;-0.061;0.288;-0.263;-0.006;-0.139;0.237;-0.255;-0.02"
2026-03-26 16:30:29.925,8,4,0.5,0.7,43.817,2.499,0.266,28.771,32.937,4.504,"0.761;0.132;-0.102;-0.035;0.591;0.208;-0.202;-0.039;0.378;0.224;-0.22;-0.034;0.21;0.276;-0.25;-0.026;0.064;0.3;-0.323;-0.014;-0.005;0.278;-0.295;-0.015;-0.105;0.302;-0.308;-0.01;-0.182;0.268;-0.282;0.009"
2026-03-26 16:30:30.925,8,4,0.5,0.7,43.672,2.495,0.231,28.772,32.935,4.505,"0.663;0.177;-0.174;-0.055;0.491;0.215;-0.215;-0.03;0.322;0.293;-0.259;-0.049;0.167;0.288;-0.325;-0.02;0.044;0.335;-0.297;-0.022;-0.069;0.316;-0.347;0.008;-0.135;0.326;-0.308;-0.013;-0.187;0.299;-0.299;0.02"
2026-03-26 16:30:31.926,8,4,0.5,0.7,43.528,2.485,0.192,28.773,32.934,4.506,"0.634;0.209;-0.221;-0.039;0.434;0.295;-0.272;-0.023;0.238;0.289;-0.303;-0.048;0.122;0.327;-0.335;-0.032;-0.016;0.333;-0.363;-0.016;-0.093;0.346;-0.317;-0.013;-0.159;0.309;-0.294;0.009;-0.223;0.255;-0.31;-0.004"
2026-03-26 16:30:32.925,8,4,0.5,0.7,43.385,2.47,0.15,28.775,32.932,4.507,"0.51;0.277;-0.257;-0.042;0.336;0.316;-0.315;-0.039;0.203;0.372;-0.379;-0.042;0.053;0.361;-0.35;-0.039;-0.055;0.363;-0.349;-0.011;-0.155;0.353;-0.378;0.007;-0.245;0.298;-0.322;0.011;-0.252;0.29;-0.305;0.025"
2026-03-26 16:30:33.925,8,4,0.5,0.7,43.244,2.451,0.104,28.776,32.931,4.508,"0.455;0.301;-0.296;-0.05;0.253;0.332;-0.324;-0.015;0.096;0.384;-0.387;-0.028;-0.011;0.403;-0.415;-0.02;-0.138;0.376;-0.401;-0.006;-0.207;0.355;-0.375;0.007;-0.278;0.357;-0.352;0.002;-0.295;0.319;-0.296;0.023"
2026-03-26 16:30:34.929,8,4,0.5,0.7,43.104,2.427,0.055,28.777,32.929,4.509,"0.365;0.343;-0.328;-0.033;0.154;0.362;-0.361;-0.012;0.034;0.411;-0.411;-0.001;-0.088;0.395;-0.414;-0.001;-0.182;0.402;-0.377;0.012;-0.272;0.366;-0.367;-0.01;-0.315;0.318;-0.329;0.005;-0.31;0.268;-0.286;0.029"
2026-03-26 16:30:35.923,8,4,0.5,0.7,42.966,2.399,0.003,28.778,32.928,4.511,"0.263;0.388;-0.415;-0.021;0.114;0.434;-0.426;-0.021;-0.059;0.439;-0.42;-0.019;-0.138;0.452;-0.413;-0.015;-0.231;0.427;-0.449;-0.014;-0.323;0.399;-0.369;0.02;-0.352;0.335;-0.376;0.03;-0.352;0.277;-0.31;0.013"
2026-03-26 16:30:36.930,8,4,0.5,0.7,42.83,2.366,-0.052,28.779,32.927,4.513,"0.215;0.448;-0.43;-0.045;0.044;0.457;-0.488;-0.018;-0.14;0.459;-0.459;0.004;-0.247;0.479;-0.466;0.01;-0.285;0.454;-0.42;0.002;-0.373;0.39;-0.409;0.007;-0.38;0.342;-0.377;0.015;-0.38;0.286;-0.317;0.05"
2026-03-26 16:30:37.923,8,4,0.5,0.7,42.696,2.329,-0.11,28.78,32.925,4.514,"0.115;0.453;-0.491;-0.012;-0.045;0.495;-0.477;-0.023;-0.2;0.493;-0.513;-0.014;-0.272;0.463;-0.452;0.019;-0.352;0.43;-0.441;0.005;-0.369;0.42;-0.389;0.04;-0.418;0.366;-0.372;0.018;-0.412;0.299;-0.313;0.034"
2026-03-26 16:30:38.923,8,4,0.5,0.7,42.564,2.288,-0.17,28.781,32.924,4.516,"0.024;0.496;-0.524;-0.033;-0.161;0.498;-0.52;-0.028;-0.242;0.499;-0.526;-0.002;-0.337;0.47;-0.486;0.009;-0.391;0.484;-0.44;0.003;-0.407;0.381;-0.405;0.012;-0.423;0.333;-0.374;0.031;-0.414;0.266;-0.276;0.047"
2026-03-26 16:30:39.949,8,4,0.5,0.7,42.434,2.243,-0.232,28.782,32.923,4.518,"-0.047;0.566;-0.549;0.001;-0.193;0.537;-0.526;-0.006;-0.3;0.526;-0.53;0.008;-0.413;0.503;-0.482;0.005;-0.477;0.445;-0.475;0.011;-0.459;0.416;-0.41;0.019;-0.434;0.338;-0.335;0.058;-0.446;0.266;-0.278;0.059"
2026-03-26 16:30:40.928,8,4,0.5,0.7,42.307,2.194,-0.296,28.783,32.921,4.52,"-0.128;0.583;-0.555;0.004;-0.292;0.548;-0.559;-0.007;-0.384;0.578;-0.555;0.01;-0.477;0.537;-0.539;0.032;-0.501;0.486;-0.475;0.03;-0.505;0.405;-0.375;0.053;-0.451;0.334;-0.337;0.023;-0.444;0.272;-0.268;0.053"
2026-03-26 16:30:41.925,8,4,0.5,0.7,42.181,2.142,-0.363,28.784,32.92,4.522,"-0.235;0.609;-0.616;-0.008;-0.33;0.614;-0.596;0.02;-0.454;0.538;-0.575;-0.004;-0.519;0.528;-0.515;0.032;-0.516;0.442;-0.458;0.039;-0.538;0.382;-0.413;0.036;-0.498;0.329;-0.315;0.052;-0.468;0.223;-0.245;0.047"
2026-03-26 16:30:42.929,8,4,0.5,0.7,42.059,2.087,-0.43,28.785,32.919,4.525,"-0.312;0.629;-0.628;0.007;-0.448;0.611;-0.61;0.027;-0.512;0.584;-0.544;0.021;-0.558;0.533;-0.52;0.011;-0.564;0.477;-0.453;0.047;-0.544;0.387;-0.407;0.057;-0.526;0.34;-0.292;0.055;-0.467;0.248;-0.211;0.063"
2026-03-26 16:30:43.924,8,4,0.5,0.7,41.939,2.029,-0.5,28.786,32.918,4.527,"-0.384;0.657;-0.643;-0.014;-0.468;0.644;-0.592;0.004;-0.589;0.553;-0.569;0.005;-0.588;0.513;-0.531;0.017;-0.61;0.46;-0.449;0.028;-0.584;0.351;-0.372;0.04;-0.531;0.273;-0.318;0.047;-0.492;0.219;-0.226;0.052"
2026-03-26 16:30:44.925,8,4,0.5,0.7,41.821,1.968,-0.57,28.787,32.917,4.529,"-0.457;0.672;-0.654;0.023;-0.547;0.6;-0.651;-0.0;-0.611;0.593;-0.558;0.009;-0.643;0.518;-0.497;0.023;-0.637;0.415;-0.45;0.043;-0.622;0.331;-0.366;0.054;-0.562;0.298;-0.309;0.065;-0.447;0.213;-0.193;0.057"
2026-03-26 16:30:45.926,8,4,0.5,0.7,41.707,1.905,-0.641,28.788,32.916,4.532,"-0.568;0.697;-0.7;0.034;-0.633;0.656;-0.619;0.036;-0.657;0.583;-0.549;0.025;-0.666;0.508;-0.504;0.057;-0.65;0.445;-0.438;0.049;-0.61;0.348;-0.365;0.057;-0.553;0.277;-0.256;0.041;-0.451;0.208;-0.202;0.045"
2026-03-26 16:30:46.951,8,4,0.5,0.7,41.596,1.84,-0.713,28.789,32.915,4.535,"-0.597;0.663;-0.675;0.012;-0.682;0.636;-0.652;0.018;-0.735;0.566;-0.575;0.028;-0.701;0.473;-0.518;0.03;-0.707;0.423;-0.389;0.036;-0.646;0.335;-0.339;0.061;-0.541;0.228;-0.231;0.043;-0.496;0.173;-0.172;0.046"
2026-03-26 16:30:47.924,8,4,0.5,0.7,41.488,1.773,-0.784,28.79,32.914,4.537,"-0.679;0.714;-0.694;0.042;-0.722;0.619;-0.623;0.045;-0.756;0.531;-0.553;0.022;-0.757;0.477;-0.46;0.031;-0.689;0.412;-0.361;0.066;-0.609;0.275;-0.31;0.06;-0.543;0.222;-0.194;0.058;-0.494;0.147;-0.164;0.029"
2026-03-26 16:30:48.923,8,4,0.5,0.7,41.382,1.706,-0.856,28.79,32.913,4.54,"-0.767;0.683;-0.708;0.038;-0.794;0.649;-0.631;0.023;-0.781;0.573;-0.554;0.023;-0.731;0.447;-0.45;0.065;-0.706;0.355;-0.388;0.049;-0.662;0.273;-0.281;0.063;-0.571;0.195;-0.177;0.061;-0.463;0.115;-0.112;0.04"
2026-03-26 16:30:49.925,8,4,0.5,0.7,41.28,1.636,-0.928,28.791,32.912,4.543,"-0.807;0.711;-0.684;0.031;-0.794;0.595;-0.617;0.035;-0.794;0.542;-0.54;0.03;-0.77;0.414;-0.424;0.067;-0.698;0.319;-0.344;0.052;-0.65;0.246;-0.249;0.052;-0.563;0.166;-0.144;0.036;-0.462;0.108;-0.127;0.058"
2026-03-26 16:30:50.923,8,4,0.5,0.7,41.182,1.567,-0.999,28.792,32.911,4.546,"-0.859;0.664;-0.662;0.032;-0.847;0.58;-0.582;0.028;-0.834;0.505;-0.483;0.054;-0.783;0.439;-0.419;0.062;-0.718;0.309;-0.342;0.066;-0.646;0.222;-0.252;0.05;-0.516;0.118;-0.14;0.035;-0.431;0.101;-0.059;0.058"
2026-03-26 16:30:51.923,8,4,0.5,0.7,41.087,1.497,-1.07,28.793,32.91,4.55,"-0.865;0.64;-0.645;0.034;-0.91;0.607;-0.558;0.041;-0.854;0.5;-0.453;0.037;-0.807;0.391;-0.388;0.036;-0.743;0.273;-0.314;0.047;-0.626;0.203;-0.173;0.038;-0.561;0.108;-0.131;0.051;-0.427;0.051;-0.018;0.032"
2026-03-26 16:30:52.923,8,4,0.5,0.7,40.995,1.427,-1.14,28.793,32.909,4.553,"-0.93;0.655;-0.662;0.05;-0.895;0.573;-0.529;0.041;-0.883;0.473;-0.455;0.057;-0.819;0.344;-0.378;0.056;-0.705;0.225;-0.266;0.034;-0.649;0.182;-0.132;0.032;-0.544;0.089;-0.074;0.024;-0.415;0.013;-0.02;0.05"
2026-03-26 16:30:53.925,8,4,0.5,0.7,40.907,1.357,-1.208,28.794,32.908,4.556,"-0.998;0.635;-0.604;0.061;-0.949;0.543;-0.552;0.057;-0.915;0.437;-0.391;0.068;-0.796;0.3;-0.327;0.033;-0.701;0.192;-0.216;0.029;-0.627;0.149;-0.121;0.063;-0.511;0.029;-0.067;0.045;-0.403;-0.04;0.018;0.032"
2026-03-26 16:30:54.923,8,4,0.5,0.7,40.823,1.289,-1.275,28.794,32.907,4.56,"-0.996;0.593;-0.582;0.039;-0.973;0.472;-0.479;0.042;-0.892;0.368;-0.383;0.066;-0.792;0.287;-0.252;0.054;-0.689;0.172;-0.203;0.054;-0.606;0.092;-0.082;0.025;-0.474;0.027;-0.003;0.036;-0.378;-0.068;0.064;0.023"
2026-03-26 16:30:55.923,8,4,0.5,0.7,40.742,1.221,-1.34,28.795,32.907,4.563,"-1.03;0.559;-0.58;0.056;-0.976;0.451;-0.433;0.048;-0.864;0.362;-0.369;0.057;-0.815;0.214;-0.24;0.048;-0.693;0.146;-0.128;0.062;-0.555;0.062;-0.025;0.017;-0.474;-0.029;0.007;0.012;-0.329;-0.055;0.061;0.026"
2026-03-26 16:30:56.923,8,4,0.5,0.7,40.666,1.154,-1.403,28.795,32.906,4.567,"-1.038;0.506;-0.559;0.038;-0.947;0.439;-0.399;0.037;-0.896;0.308;-0.285;0.063;-0.793;0.183;-0.191;0.048;-0.703;0.121;-0.079;0.022;-0.551;-0.014;-0.009;0.025;-0.449;-0.043;0.052;0.032;-0.334;-0.112;0.117;-0.001"
2026-03-26 16:30:57.924,8,4,0.5,0.7,40.593,1.09,-1.465,28.796,32.905,4.571,"-1.023;0.52;-0.504;0.037;-0.963;0.379;-0.349;0.031;-0.888;0.244;-0.239;0.04;-0.759;0.178;-0.18;0.028;-0.654;0.081;-0.04;0.019;-0.534;-0.014;0.051;0.045;-0.403;-0.094;0.06;0.031;-0.316;-0.124;0.139;0.026"
2026-03-26 16:30:58.924,8,4,0.5,0.7,40.524,1.027,-1.523,28.796,32.905,4.575,"-1.078;0.446;-0.464;0.059;-0.996;0.341;-0.315;0.063;-0.886;0.208;-0.184;0.042;-0.734;0.102;-0.108;0.028;-0.628;0.015;-0.008;0.044;-0.532;-0.067;0.069;0.032;-0.37;-0.096;0.128;0.005;-0.287;-0.146;0.13;0.009"
2026-03-26 16:30:59.925,8,4,0.5,0.7,40.459,0.966,-1.579,28.797,32.904,4.579,"-1.029;0.389;-0.401;0.031;-0.951;0.3;-0.282;0.038;-0.817;0.138;-0.148;0.026;-0.728;0.069;-0.031;0.041;-0.607;-0.021;0.025;0.025;-0.453;-0.086;0.106;0.004;-0.333;-0.167;0.16;0.03;-0.263;-0.211;0.162;0.018"
2026-03-26 16:31:00.923,8,4,0.5,0.7,40.398,0.908,-1.633,28.797,32.904,4.583,"-1.028;0.338;-0.364;0.065;-0.932;0.226;-0.2;0.031;-0.809;0.132;-0.137;0.022;-0.692;-0.011;-0.025;0.016;-0.541;-0.061;0.096;0.036;-0.463;-0.117;0.127;0.025;-0.322;-0.183;0.185;-0.001;-0.251;-0.212;0.202;-0.005"
2026-03-26 16:31:01.923,8,4,0.5,0.7,40.342,0.854,-1.683,28.798,32.903,4.587,"-1.022;0.296;-0.308;0.041;-0.942;0.151;-0.173;0.031;-0.777;0.045;-0.034;0.042;-0.678;-0.04;0.041;0.029;-0.536;-0.092;0.129;0.039;-0.44;-0.169;0.211;0.031;-0.288;-0.237;0.201;0.001;-0.174;-0.225;0.266;-0.027"
2026-03-26 16:31:02.923,8,4,0.5,0.7,40.289,0.802,-1.73,28.798,32.903,4.591,"-1.043;0.215;-0.256;0.057;-0.909;0.095;-0.142;0.05;-0.747;-0.001;0.013;0.028;-0.629;-0.093;0.069;0.036;-0.48;-0.158;0.161;0.003;-0.381;-0.195;0.213;0.009;-0.254;-0.274;0.229;-0.001;-0.191;-0.293;0.25;-0.003"
2026-03-26 16:31:03.925,8,4,0.5,0.7,40.241,0.753,-1.774,28.798,32.902,4.596,"-0.972;0.194;-0.172;0.027;-0.883;0.052;-0.046;0.022;-0.756;-0.071;0.074;0.027;-0.608;-0.126;0.13;0.034;-0.467;-0.208;0.22;0.015;-0.333;-0.243;0.236;0.003;-0.228;-0.267;0.311;0.009;-0.121;-0.286;0.285;-0.023"
2026-03-26 16:31:04.925,8,4,0.5,0.7,40.197,0.709,-1.814,28.799,32.902,4.6,"-0.971;0.12;-0.109;0.055;-0.828;-0.001;0.012;0.048;-0.695;-0.076;0.101;0.014;-0.524;-0.199;0.171;0.024;-0.426;-0.257;0.249;0.016;-0.304;-0.305;0.319;-0.001;-0.195;-0.339;0.325;-0.009;-0.103;-0.306;0.288;-0.014"
2026-03-26 16:31:05.924,8,4,0.5,0.7,40.158,0.668,-1.851,28.799,32.901,4.605,"-0.959;0.04;-0.063;0.021;-0.82;-0.074;0.038;0.046;-0.667;-0.164;0.175;0.021;-0.488;-0.271;0.223;-0.006;-0.387;-0.279;0.274;-0.001;-0.249;-0.311;0.34;-0.004;-0.133;-0.341;0.319;-0.024;-0.07;-0.318;0.309;-0.036"
2026-03-26 16:31:06.927,8,4,0.5,0.7,40.123,0.631,-1.884,28.799,32.901,4.609,"-0.876;-0.008;0.031;0.018;-0.76;-0.103;0.092;0.033;-0.575;-0.2;0.242;0.014;-0.484;-0.31;0.263;-0.004;-0.341;-0.321;0.359;-0.006;-0.22;-0.359;0.369;0.004;-0.095;-0.354;0.395;-0.034;-0.023;-0.378;0.361;-0.043"
2026-03-26 16:31:07.925,8,4,0.5,0.7,40.092,0.599,-1.913,28.799,32.901,4.614,"-0.842;-0.084;0.061;0.034;-0.675;-0.21;0.18;0.027;-0.581;-0.286;0.265;0.011;-0.415;-0.352;0.317;0.0;-0.276;-0.37;0.397;-0.021;-0.188;-0.387;0.404;-0.012;-0.072;-0.386;0.391;-0.01;-0.043;-0.382;0.376;-0.023"
2026-03-26 16:31:08.924,8,4,0.5,0.7,40.065,0.571,-1.938,28.8,32.901,4.619,"-0.793;-0.11;0.122;0.034;-0.644;-0.252;0.238;0.001;-0.519;-0.334;0.34;0.026;-0.359;-0.387;0.419;-0.014;-0.25;-0.45;0.405;-0.01;-0.12;-0.461;0.451;-0.024;-0.025;-0.426;0.457;-0.042;-0.015;-0.371;0.41;-0.029"
2026-03-26 16:31:09.923,8,4,0.5,0.7,40.043,0.547,-1.958,28.8,32.9,4.624,"-0.759;-0.232;0.218;0.025;-0.596;-0.302;0.325;0.018;-0.453;-0.368;0.41;-0.018;-0.343;-0.448;0.42;0.01;-0.186;-0.482;0.44;-0.015;-0.067;-0.481;0.463;-0.02;-0.003;-0.439;0.472;-0.026;0.051;-0.432;0.426;-0.027"
2026-03-26 16:31:10.925,8,4,0.5,0.7,40.026,0.528,-1.975,28.8,32.9,4.629,"-0.712;-0.263;0.297;0.008;-0.575;-0.372;0.394;0.012;-0.41;-0.414;0.464;0.005;-0.297;-0.455;0.506;0.001;-0.158;-0.481;0.532;-0.026;-0.059;-0.49;0.503;-0.024;0.034;-0.467;0.476;-0.053;0.057;-0.431;0.43;-0.055"
2026-03-26 16:31:11.925,8,4,0.5,0.7,40.013,0.514,-1.988,28.8,32.9,4.634,"-0.628;-0.322;0.349;0.027;-0.488;-0.452;0.408;0.02;-0.325;-0.509;0.483;-0.001;-0.193;-0.525;0.523;-0.025;-0.094;-0.555;0.558;-0.032;-0.016;-0.525;0.553;-0.044;0.051;-0.51;0.475;-0.056;0.115;-0.421;0.45;-0.052"
2026-03-26 16:31:12.928,8,4,0.5,0.7,40.004,0.505,-1.996,28.8,32.9,4.639,"-0.57;-0.431;0.392;0.025;-0.436;-0.471;0.511;0.013;-0.314;-0.544;0.56;-0.004;-0.153;-0.558;0.548;-0.017;-0.087;-0.551;0.58;-0.014;0.023;-0.558;0.572;-0.05;0.084;-0.532;0.506;-0.037;0.109;-0.425;0.433;-0.064"
2026-03-26 16:31:13.924,8,4,0.5,0.7,40.0,0.5,-2.0,28.8,32.9,4.644,"-0.541;-0.461;0.464;-0.006;-0.395;-0.534;0.53;-0.024;-0.209;-0.593;0.572;-0.001;-0.121;-0.61;0.603;-0.035;-0.026;-0.612;0.571;-0.051;0.04;-0.575;0.579;-0.023;0.121;-0.512;0.5;-0.039;0.121;-0.477;0.43;-0.041"
2026-03-26 16:31:14.923,8,4,0.5,0.7,40.001,0.501,-1.999,28.8,32.9,4.65,"-0.445;-0.51;0.511;0.006;-0.335;-0.579;0.587;-0.005;-0.2;-0.614;0.653;-0.007;-0.036;-0.648;0.647;-0.028;0.036;-0.602;0.623;-0.019;0.116;-0.607;0.558;-0.064;0.162;-0.551;0.536;-0.063;0.179;-0.455;0.475;-0.048"
2026-03-26 16:31:15.923,8,4,0.5,0.7,40.006,0.506,-1.994,28.8,32.9,4.655,"-0.416;-0.623;0.576;-0.028;-0.235;-0.656;0.661;-0.037;-0.095;-0.662;0.677;-0.043;-0.033;-0.659;0.646;-0.036;0.083;-0.65;0.647;-0.053;0.131;-0.572;0.607;-0.034;0.199;-0.536;0.521;-0.029;0.197;-0.484;0.445;-0.047"
2026-03-26 16:31:16.923,8,4,0.5,0.7,40.015,0.517,-1.985,28.8,32.9,4.661,"-0.323;-0.662;0.656;-0.004;-0.159;-0.678;0.69;-0.011;-0.087;-0.733;0.696;-0.03;0.031;-0.685;0.714;-0.025;0.128;-0.668;0.667;-0.063;0.149;-0.639;0.597;-0.059;0.198;-0.541;0.543;-0.044;0.199;-0.484;0.478;-0.048"
2026-03-26 16:31:17.924,8,4,0.5,0.7,40.029,0.532,-1.972,28.8,32.9,4.666,"-0.268;-0.712;0.697;-0.022;-0.104;-0.75;0.772;-0.046;-0.022;-0.763;0.78;-0.034;0.111;-0.719;0.719;-0.053;0.184;-0.702;0.704;-0.059;0.215;-0.632;0.598;-0.041;0.251;-0.531;0.564;-0.034;0.238;-0.468;0.442;-0.062"
2026-03-26 16:31:18.923,8,4,0.5,0.7,40.048,0.551,-1.955,28.8,32.9,4.672,"-0.219;-0.767;0.785;-0.037;-0.047;-0.788;0.763;-0.021;0.074;-0.765;0.809;-0.045;0.143;-0.766;0.727;-0.041;0.206;-0.716;0.72;-0.04;0.268;-0.641;0.634;-0.031;0.274;-0.549;0.565;-0.054;0.258;-0.415;0.42;-0.043"
2026-03-26 16:31:19.923,8,4,0.5,0.7,40.07,0.576,-1.933,28.8,32.901,4.677,"-0.11;-0.813;0.808;-0.037;-0.025;-0.829;0.825;-0.016;0.124;-0.796;0.808;-0.027;0.179;-0.792;0.747;-0.044;0.225;-0.707;0.675;-0.03;0.29;-0.631;0.653;-0.055;0.301;-0.507;0.555;-0.032;0.267;-0.46;0.414;-0.028"
2026-03-26 16:31:20.924,8,4,0.5,0.7,40.098,0.605,-1.907,28.799,32.901,4.683,"-0.082;-0.861;0.837;-0.029;0.039;-0.869;0.885;-0.056;0.151;-0.807;0.811;-0.057;0.249;-0.791;0.762;-0.047;0.279;-0.727;0.708;-0.055;0.29;-0.594;0.619;-0.06;0.311;-0.528;0.553;-0.06;0.3;-0.445;0.41;-0.058"
2026-03-26 16:31:21.924,8,4,0.5,0.7,40.13,0.638,-1.877,28.799,32.901,4.689,"0.01;-0.881;0.93;-0.018;0.12;-0.882;0.895;-0.03;0.232;-0.824;0.862;-0.065;0.27;-0.802;0.795;-0.045;0.327;-0.68;0.739;-0.065;0.336;-0.59;0.634;-0.044;0.286;-0.524;0.53;-0.046;0.312;-0.401;0.422;-0.041"
2026-03-26 16:31:22.926,8,4,0.5,0.7,40.166,0.676,-1.844,28.799,32.901,4.695,"0.098;-0.915;0.929;-0.022;0.178;-0.92;0.89;-0.045;0.27;-0.838;0.883;-0.06;0.279;-0.787;0.789;-0.07;0.321;-0.725;0.723;-0.049;0.36;-0.617;0.587;-0.037;0.355;-0.498;0.529;-0.043;0.291;-0.381;0.414;-0.047"
2026-03-26 16:31:23.926,8,4,0.5,0.7,40.206,0.718,-1.806,28.799,32.902,4.701,"0.159;-0.96;0.986;-0.056;0.24;-0.936;0.921;-0.052;0.325;-0.856;0.863;-0.066;0.344;-0.768;0.782;-0.06;0.347;-0.687;0.677;-0.035;0.351;-0.623;0.584;-0.055;0.347;-0.487;0.459;-0.054;0.309;-0.399;0.349;-0.028"
2026-03-26 16:31:24.925,8,4,0.5,0.7,40.251,0.763,-1.765,28.798,32.902,4.707,"0.176;-0.978;1.02;-0.028;0.286;-0.927;0.948;-0.051;0.362;-0.881;0.887;-0.054;0.373;-0.81;0.766;-0.042;0.369;-0.692;0.706;-0.065;0.398;-0.56;0.58;-0.05;0.357;-0.481;0.444;-0.058;0.329;-0.363;0.376;-0.024"
2026-03-26 16:31:25.924,8,4,0.5,0.7,40.3,0.812,-1.721,28.798,32.903,4.713,"0.229;-1.044;0.996;-0.061;0.332;-0.962;0.938;-0.068;0.369;-0.879;0.89;-0.033;0.425;-0.77;0.79;-0.039;0.425;-0.673;0.686;-0.052;0.411;-0.582;0.585;-0.035;0.336;-0.45;0.426;-0.031;0.332;-0.324;0.36;-0.015"
2026-03-26 16:31:26.928,8,4,0.5,0.7,40.353,0.865,-1.673,28.798,32.903,4.719,"0.293;-1.049;1.042;-0.063;0.361;-0.969;0.945;-0.061;0.397;-0.89;0.877;-0.033;0.462;-0.797;0.742;-0.054;0.427;-0.665;0.643;-0.047;0.401;-0.531;0.565;-0.034;0.377;-0.394;0.414;-0.029;0.307;-0.332;0.303;-0.04"
2026-03-26 16:31:27.927,8,4,0.5,0.7,40.411,0.92,-1.622,28.797,32.904,4.725,"0.362;-1.071;1.056;-0.052;0.426;-0.954;0.963;-0.037;0.463;-0.842;0.872;-0.047;0.468;-0.727;0.741;-0.05;0.456;-0.633;0.622;-0.047;0.427;-0.527;0.511;-0.031;0.372;-0.36;0.378;-0.018;0.342;-0.253;0.252;-0.026"
