timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-18 20:23:13.101,8,4,0.5,0.7,49.145,1.685,-1.25,28.206,32.908,5.441,"0.597;-0.986;0.98;-0.05;0.594;-0.819;0.826;-0.045;0.578;-0.722;0.69;-0.049;0.538;-0.583;0.54;-0.041;0.498;-0.394;0.431;-0.015;0.404;-0.295;0.301;-0.021;0.326;-0.155;0.154;0.008;0.251;-0.078;0.103;-0.001"
2026-04-18 20:23:14.102,8,4,0.5,0.7,49.06,1.616,-1.182,28.206,32.909,5.445,"0.609;-0.929;0.937;-0.055;0.615;-0.837;0.827;-0.043;0.601;-0.629;0.666;-0.04;0.506;-0.496;0.494;-0.01;0.499;-0.386;0.375;-0.017;0.403;-0.252;0.221;-0.0;0.32;-0.133;0.099;0.005;0.285;-0.049;0.039;0.023"
2026-04-18 20:23:15.101,8,4,0.5,0.7,48.97,1.546,-1.113,28.207,32.909,5.448,"0.634;-0.935;0.914;-0.041;0.633;-0.738;0.753;-0.029;0.567;-0.615;0.623;-0.034;0.515;-0.449;0.452;-0.02;0.456;-0.294;0.3;0.007;0.367;-0.192;0.175;0.018;0.336;-0.108;0.084;0.015;0.256;0.013;-0.028;0.021"
2026-04-18 20:23:16.101,8,4,0.5,0.7,48.877,1.476,-1.043,28.208,32.91,5.452,"0.668;-0.853;0.903;-0.029;0.629;-0.74;0.736;-0.046;0.592;-0.565;0.571;-0.025;0.544;-0.435;0.423;-0.017;0.441;-0.27;0.237;-0.018;0.365;-0.152;0.156;0.009;0.292;-0.026;0.027;-0.003;0.204;0.057;-0.043;0.013"
2026-04-18 20:23:17.101,8,4,0.5,0.7,48.781,1.407,-0.972,28.208,32.911,5.455,"0.703;-0.84;0.828;-0.027;0.661;-0.686;0.674;-0.02;0.561;-0.495;0.51;-0.005;0.538;-0.375;0.379;-0.027;0.412;-0.188;0.231;0.021;0.371;-0.078;0.123;0.019;0.282;-0.002;-0.008;0.031;0.211;0.087;-0.097;0.038"
2026-04-18 20:23:18.101,8,4,0.5,0.7,48.681,1.337,-0.901,28.209,32.912,5.458,"0.705;-0.76;0.746;-0.041;0.621;-0.616;0.622;-0.034;0.585;-0.435;0.472;-0.023;0.509;-0.282;0.304;-0.015;0.42;-0.147;0.171;0.015;0.319;-0.069;0.062;0.006;0.27;0.046;-0.07;0.011;0.189;0.118;-0.126;0.017"
2026-04-18 20:23:19.101,8,4,0.5,0.7,48.578,1.269,-0.829,28.21,32.913,5.461,"0.664;-0.722;0.71;-0.023;0.622;-0.553;0.569;-0.018;0.58;-0.382;0.397;-0.023;0.5;-0.209;0.243;-0.001;0.377;-0.123;0.105;0.031;0.31;0.037;-0.027;0.03;0.215;0.07;-0.121;0.035;0.142;0.164;-0.175;0.042"
2026-04-18 20:23:20.101,8,4,0.5,0.7,48.472,1.201,-0.757,28.211,32.914,5.464,"0.72;-0.677;0.638;-0.003;0.618;-0.463;0.493;-0.007;0.576;-0.336;0.306;-0.005;0.44;-0.176;0.197;-0.007;0.364;-0.045;0.023;0.0;0.304;0.04;-0.087;0.034;0.245;0.111;-0.15;0.034;0.128;0.184;-0.169;0.048"
2026-04-18 20:23:21.101,8,4,0.5,0.7,48.362,1.135,-0.685,28.211,32.915,5.466,"0.708;-0.568;0.618;-0.002;0.629;-0.418;0.401;-0.014;0.518;-0.275;0.28;-0.016;0.457;-0.107;0.085;-0.001;0.367;0.026;-0.031;0.005;0.25;0.086;-0.085;0.043;0.211;0.194;-0.172;0.031;0.122;0.198;-0.195;0.044"
2026-04-18 20:23:22.102,8,4,0.5,0.7,48.25,1.071,-0.614,28.212,32.916,5.469,"0.646;-0.511;0.504;-0.008;0.616;-0.345;0.351;-0.017;0.494;-0.154;0.193;0.006;0.394;-0.032;0.052;0.036;0.315;0.053;-0.056;0.022;0.237;0.175;-0.154;0.027;0.176;0.23;-0.238;0.022;0.087;0.265;-0.279;0.035"
2026-04-18 20:23:23.101,8,4,0.5,0.7,48.134,1.009,-0.543,28.213,32.917,5.472,"0.678;-0.455;0.424;-0.0;0.571;-0.27;0.246;-0.009;0.478;-0.095;0.14;0.015;0.373;0.046;-0.025;0.025;0.28;0.149;-0.14;0.049;0.243;0.228;-0.23;0.035;0.125;0.278;-0.259;0.025;0.11;0.31;-0.266;0.066"
2026-04-18 20:23:24.101,8,4,0.5,0.7,48.016,0.949,-0.473,28.214,32.918,5.474,"0.664;-0.354;0.359;0.007;0.539;-0.195;0.183;0.008;0.459;-0.019;0.013;0.012;0.384;0.104;-0.085;0.029;0.266;0.199;-0.212;0.035;0.177;0.252;-0.29;0.03;0.1;0.312;-0.311;0.044;0.058;0.323;-0.297;0.036"
2026-04-18 20:23:25.101,8,4,0.5,0.7,47.895,0.892,-0.405,28.215,32.92,5.476,"0.59;-0.257;0.26;-0.018;0.543;-0.109;0.122;0.009;0.424;0.023;-0.058;0.031;0.319;0.171;-0.172;0.041;0.264;0.257;-0.259;0.033;0.165;0.305;-0.333;0.026;0.118;0.346;-0.36;0.038;0.022;0.364;-0.349;0.068"
2026-04-18 20:23:26.101,8,4,0.5,0.7,47.771,0.838,-0.337,28.216,32.921,5.479,"0.608;-0.192;0.206;0.007;0.52;-0.015;0.045;0.021;0.387;0.107;-0.104;0.028;0.317;0.247;-0.243;0.048;0.225;0.281;-0.295;0.036;0.113;0.35;-0.34;0.059;0.104;0.404;-0.409;0.048;0.059;0.397;-0.372;0.054"
2026-04-18 20:23:27.101,8,4,0.5,0.7,47.645,0.787,-0.272,28.217,32.922,5.481,"0.574;-0.115;0.112;0.017;0.448;0.055;-0.036;0.009;0.377;0.189;-0.162;0.029;0.254;0.258;-0.259;0.044;0.18;0.355;-0.384;0.062;0.085;0.378;-0.425;0.039;0.074;0.402;-0.42;0.041;0.003;0.438;-0.421;0.045"
2026-04-18 20:23:28.101,8,4,0.5,0.7,47.517,0.74,-0.208,28.218,32.923,5.483,"0.539;-0.014;0.013;0.032;0.446;0.13;-0.117;0.024;0.328;0.223;-0.227;0.053;0.251;0.322;-0.343;0.023;0.16;0.392;-0.39;0.055;0.062;0.464;-0.464;0.03;0.054;0.455;-0.458;0.062;-0.033;0.457;-0.457;0.044"
2026-04-18 20:23:29.101,8,4,0.5,0.7,47.386,0.696,-0.147,28.219,32.925,5.485,"0.511;0.065;-0.081;0.038;0.415;0.209;-0.222;0.014;0.269;0.313;-0.302;0.021;0.218;0.421;-0.419;0.032;0.126;0.445;-0.458;0.06;0.064;0.472;-0.5;0.056;0.019;0.511;-0.466;0.041;-0.013;0.455;-0.479;0.062"
2026-04-18 20:23:30.101,8,4,0.5,0.7,47.253,0.657,-0.087,28.22,32.926,5.486,"0.471;0.15;-0.155;0.015;0.333;0.296;-0.276;0.034;0.279;0.361;-0.391;0.03;0.194;0.494;-0.485;0.036;0.108;0.524;-0.539;0.034;0.037;0.562;-0.555;0.037;-0.011;0.513;-0.509;0.061;-0.04;0.485;-0.465;0.042"
2026-04-18 20:23:31.101,8,4,0.5,0.7,47.118,0.621,-0.031,28.221,32.927,5.488,"0.402;0.204;-0.2;0.036;0.301;0.366;-0.343;0.048;0.222;0.445;-0.436;0.03;0.129;0.512;-0.533;0.05;0.044;0.561;-0.579;0.052;0.004;0.55;-0.579;0.062;-0.036;0.559;-0.56;0.031;-0.055;0.5;-0.489;0.04"
2026-04-18 20:23:32.101,8,4,0.5,0.7,46.982,0.59,0.023,28.222,32.929,5.49,"0.386;0.308;-0.316;0.052;0.263;0.43;-0.463;0.057;0.181;0.548;-0.525;0.032;0.082;0.601;-0.562;0.035;0.056;0.613;-0.63;0.032;-0.041;0.594;-0.619;0.063;-0.082;0.547;-0.601;0.058;-0.062;0.496;-0.547;0.027"
2026-04-18 20:23:33.101,8,4,0.5,0.7,46.843,0.563,0.074,28.223,32.93,5.491,"0.33;0.404;-0.426;0.036;0.221;0.499;-0.524;0.042;0.118;0.591;-0.616;0.048;0.072;0.652;-0.617;0.043;0.025;0.682;-0.64;0.037;-0.026;0.65;-0.633;0.032;-0.089;0.568;-0.621;0.062;-0.12;0.519;-0.535;0.044"
2026-04-18 20:23:34.101,8,4,0.5,0.7,46.703,0.541,0.122,28.225,32.931,5.492,"0.26;0.476;-0.509;0.035;0.198;0.581;-0.567;0.035;0.12;0.66;-0.659;0.045;0.059;0.678;-0.659;0.037;-0.043;0.667;-0.704;0.036;-0.043;0.662;-0.683;0.049;-0.109;0.59;-0.6;0.053;-0.115;0.568;-0.549;0.044"
2026-04-18 20:23:35.101,8,4,0.5,0.7,46.561,0.523,0.166,28.226,32.933,5.494,"0.247;0.574;-0.552;0.03;0.162;0.671;-0.682;0.061;0.085;0.68;-0.702;0.053;0.024;0.705;-0.734;0.067;-0.068;0.739;-0.726;0.065;-0.121;0.664;-0.666;0.062;-0.111;0.604;-0.66;0.028;-0.089;0.55;-0.526;0.04"
2026-04-18 20:23:36.101,8,4,0.5,0.7,46.418,0.511,0.207,28.227,32.934,5.495,"0.172;0.637;-0.647;0.061;0.106;0.747;-0.704;0.067;0.027;0.768;-0.771;0.03;-0.039;0.783;-0.747;0.051;-0.076;0.756;-0.77;0.052;-0.085;0.731;-0.723;0.023;-0.148;0.626;-0.65;0.043;-0.113;0.558;-0.532;0.037"
2026-04-18 20:23:37.101,8,4,0.5,0.7,46.273,0.503,0.244,28.228,32.936,5.496,"0.157;0.699;-0.702;0.065;0.044;0.766;-0.779;0.038;-0.023;0.822;-0.809;0.043;-0.048;0.832;-0.799;0.054;-0.078;0.812;-0.796;0.05;-0.131;0.74;-0.752;0.026;-0.123;0.638;-0.654;0.035;-0.157;0.568;-0.579;0.021"
2026-04-18 20:23:38.100,8,4,0.5,0.7,46.128,0.5,0.278,28.23,32.937,5.497,"0.126;0.801;-0.783;0.052;0.053;0.858;-0.855;0.065;-0.051;0.888;-0.889;0.037;-0.107;0.858;-0.849;0.051;-0.111;0.839;-0.824;0.048;-0.169;0.762;-0.758;0.036;-0.174;0.666;-0.649;0.034;-0.146;0.54;-0.547;0.016"
2026-04-18 20:23:39.101,8,4,0.5,0.7,45.981,0.502,0.308,28.231,32.939,5.498,"0.088;0.833;-0.888;0.069;0.003;0.875;-0.89;0.055;-0.092;0.897;-0.92;0.032;-0.128;0.868;-0.873;0.061;-0.179;0.803;-0.819;0.048;-0.17;0.743;-0.742;0.034;-0.148;0.645;-0.676;0.029;-0.124;0.554;-0.535;0.019"
2026-04-18 20:23:40.101,8,4,0.5,0.7,45.834,0.509,0.333,28.232,32.941,5.498,"0.018;0.952;-0.932;0.058;-0.066;0.967;-0.924;0.065;-0.109;0.931;-0.937;0.049;-0.142;0.89;-0.923;0.022;-0.157;0.819;-0.863;0.028;-0.177;0.764;-0.734;0.039;-0.188;0.676;-0.67;0.003;-0.168;0.565;-0.516;-0.001"
2026-04-18 20:23:41.101,8,4,0.5,0.7,45.685,0.52,0.355,28.234,32.942,5.499,"-0.041;1.013;-1.003;0.044;-0.093;1.003;-0.973;0.044;-0.118;0.98;-0.959;0.025;-0.176;0.923;-0.92;0.023;-0.179;0.849;-0.837;0.034;-0.167;0.74;-0.768;0.009;-0.188;0.636;-0.662;0.01;-0.158;0.538;-0.524;0.01"
2026-04-18 20:23:42.101,8,4,0.5,0.7,45.536,0.537,0.372,28.235,32.944,5.499,"-0.037;1.032;-1.025;0.046;-0.145;1.024;-1.033;0.065;-0.18;0.985;-0.979;0.057;-0.167;0.951;-0.966;0.044;-0.219;0.884;-0.847;0.041;-0.189;0.747;-0.753;0.032;-0.194;0.625;-0.659;0.007;-0.173;0.493;-0.503;0.015"
2026-04-18 20:23:43.101,8,4,0.5,0.7,45.387,0.558,0.386,28.236,32.946,5.5,"-0.117;1.11;-1.07;0.047;-0.146;1.079;-1.049;0.036;-0.163;1.057;-1.052;0.055;-0.242;0.936;-0.933;0.05;-0.216;0.847;-0.862;0.023;-0.21;0.776;-0.742;-0.002;-0.162;0.615;-0.613;0.003;-0.152;0.524;-0.502;-0.018"
2026-04-18 20:23:44.101,8,4,0.5,0.7,45.237,0.584,0.395,28.238,32.947,5.5,"-0.161;1.111;-1.129;0.05;-0.188;1.13;-1.117;0.061;-0.19;1.018;-1.042;0.052;-0.237;0.992;-0.958;0.036;-0.248;0.833;-0.844;0.039;-0.238;0.749;-0.748;0.019;-0.204;0.606;-0.593;-0.005;-0.135;0.471;-0.493;-0.021"
2026-04-18 20:23:45.101,8,4,0.5,0.7,45.087,0.614,0.399,28.239,32.949,5.5,"-0.197;1.16;-1.174;0.041;-0.224;1.148;-1.106;0.041;-0.262;1.051;-1.075;0.018;-0.25;0.993;-0.977;0.005;-0.229;0.859;-0.822;0.008;-0.207;0.708;-0.727;0.014;-0.201;0.617;-0.617;0.01;-0.181;0.465;-0.467;-0.029"
2026-04-18 20:23:46.101,8,4,0.5,0.7,44.937,0.649,0.4,28.241,32.951,5.5,"-0.183;1.231;-1.192;0.043;-0.225;1.167;-1.127;0.031;-0.274;1.05;-1.063;0.01;-0.262;0.939;-0.96;0.007;-0.227;0.824;-0.841;0.006;-0.204;0.727;-0.696;-0.007;-0.164;0.597;-0.553;-0.006;-0.181;0.449;-0.456;-0.006"
2026-04-18 20:23:47.101,8,4,0.5,0.7,44.788,0.688,0.396,28.242,32.952,5.5,"-0.214;1.217;-1.254;0.04;-0.262;1.137;-1.156;0.021;-0.279;1.071;-1.058;0.018;-0.284;0.929;-0.971;-0.005;-0.258;0.837;-0.801;0.022;-0.221;0.664;-0.687;0.012;-0.208;0.561;-0.548;-0.01;-0.173;0.397;-0.398;-0.035"
2026-04-18 20:23:48.101,8,4,0.5,0.7,44.638,0.731,0.387,28.244,32.954,5.5,"-0.257;1.248;-1.233;0.052;-0.259;1.193;-1.156;0.032;-0.312;1.054;-1.068;0.014;-0.278;0.919;-0.941;0.025;-0.25;0.802;-0.77;-0.008;-0.236;0.642;-0.668;-0.026;-0.154;0.522;-0.515;-0.001;-0.162;0.386;-0.397;-0.029"
2026-04-18 20:23:49.101,8,4,0.5,0.7,44.488,0.777,0.375,28.245,32.956,5.499,"-0.305;1.28;-1.287;0.042;-0.308;1.151;-1.181;0.04;-0.309;1.036;-1.041;-0.001;-0.285;0.92;-0.888;-0.006;-0.234;0.779;-0.789;0.009;-0.241;0.635;-0.621;-0.009;-0.163;0.465;-0.475;-0.04;-0.145;0.368;-0.38;-0.046"
2026-04-18 20:23:50.101,8,4,0.5,0.7,44.339,0.827,0.358,28.247,32.958,5.499,"-0.31;1.269;-1.28;0.021;-0.331;1.172;-1.151;0.01;-0.274;1.05;-1.004;0.003;-0.289;0.902;-0.905;-0.006;-0.265;0.76;-0.743;-0.011;-0.19;0.621;-0.59;-0.039;-0.19;0.468;-0.444;-0.017;-0.141;0.317;-0.332;-0.037"
2026-04-18 20:23:51.101,8,4,0.5,0.7,44.191,0.881,0.337,28.249,32.96,5.498,"-0.346;1.249;-1.27;0.041;-0.304;1.139;-1.122;0.02;-0.299;1.009;-1.011;0.017;-0.261;0.833;-0.842;0.006;-0.224;0.692;-0.719;-0.034;-0.226;0.581;-0.584;-0.013;-0.177;0.426;-0.414;-0.041;-0.115;0.278;-0.291;-0.022"
2026-04-18 20:23:52.101,8,4,0.5,0.7,44.043,0.937,0.312,28.25,32.961,5.498,"-0.312;1.265;-1.248;0.026;-0.319;1.135;-1.156;-0.004;-0.333;0.974;-0.989;0.0;-0.269;0.801;-0.831;-0.017;-0.238;0.687;-0.689;-0.015;-0.201;0.525;-0.513;-0.019;-0.158;0.369;-0.393;-0.02;-0.132;0.282;-0.254;-0.031"
2026-04-18 20:23:53.101,8,4,0.5,0.7,43.897,0.996,0.283,28.252,32.963,5.497,"-0.374;1.271;-1.268;0.007;-0.313;1.102;-1.12;0.009;-0.313;0.971;-0.941;-0.014;-0.252;0.819;-0.819;-0.007;-0.225;0.602;-0.656;-0.009;-0.15;0.468;-0.466;-0.028;-0.148;0.325;-0.312;-0.042;-0.082;0.205;-0.207;-0.048"
2026-04-18 20:23:54.101,8,4,0.5,0.7,43.751,1.058,0.25,28.254,32.965,5.496,"-0.328;1.202;-1.231;0.004;-0.33;1.065;-1.076;-0.006;-0.3;0.888;-0.936;-0.003;-0.267;0.746;-0.747;-0.03;-0.189;0.581;-0.6;-0.02;-0.184;0.449;-0.431;-0.053;-0.108;0.269;-0.284;-0.048;-0.086;0.163;-0.164;-0.057"
2026-04-18 20:23:55.101,8,4,0.5,0.7,43.606,1.122,0.213,28.255,32.967,5.495,"-0.362;1.172;-1.205;0.004;-0.314;1.05;-1.01;-0.014;-0.285;0.881;-0.881;0.002;-0.237;0.691;-0.729;-0.042;-0.194;0.561;-0.514;-0.041;-0.163;0.384;-0.396;-0.053;-0.119;0.252;-0.258;-0.048;-0.057;0.145;-0.112;-0.052"
2026-04-18 20:23:56.102,8,4,0.5,0.7,43.463,1.187,0.173,28.257,32.969,5.494,"-0.377;1.141;-1.176;-0.01;-0.324;1.01;-0.969;-0.005;-0.262;0.831;-0.842;-0.034;-0.236;0.637;-0.633;-0.037;-0.171;0.469;-0.468;-0.029;-0.113;0.359;-0.345;-0.03;-0.111;0.205;-0.196;-0.055;-0.069;0.091;-0.116;-0.051"
2026-04-18 20:23:57.101,8,4,0.5,0.7,43.321,1.255,0.129,28.259,32.971,5.493,"-0.368;1.133;-1.151;-0.023;-0.323;0.945;-0.953;-0.026;-0.286;0.781;-0.772;-0.038;-0.201;0.614;-0.624;-0.046;-0.172;0.459;-0.451;-0.042;-0.127;0.274;-0.263;-0.054;-0.076;0.165;-0.144;-0.063;-0.051;0.053;-0.083;-0.041"
2026-04-18 20:23:58.101,8,4,0.5,0.7,43.18,1.323,0.082,28.261,32.973,5.491,"-0.324;1.098;-1.092;-0.004;-0.322;0.914;-0.895;-0.011;-0.251;0.725;-0.703;-0.03;-0.175;0.518;-0.542;-0.033;-0.149;0.364;-0.357;-0.037;-0.116;0.218;-0.25;-0.049;-0.069;0.118;-0.083;-0.055;0.008;0.024;-0.042;-0.036"
2026-04-18 20:23:59.102,8,4,0.5,0.7,43.041,1.392,0.032,28.263,32.975,5.49,"-0.313;1.033;-1.056;0.002;-0.267;0.866;-0.81;-0.03;-0.241;0.633;-0.641;-0.052;-0.174;0.477;-0.462;-0.048;-0.108;0.292;-0.327;-0.054;-0.078;0.169;-0.205;-0.044;-0.053;0.045;-0.086;-0.063;-0.031;-0.029;0.04;-0.05"
2026-04-18 20:24:00.101,8,4,0.5,0.7,42.904,1.462,-0.022,28.264,32.977,5.488,"-0.313;0.967;-0.956;-0.036;-0.27;0.797;-0.762;-0.01;-0.199;0.561;-0.62;-0.044;-0.129;0.405;-0.438;-0.046;-0.115;0.243;-0.266;-0.05;-0.065;0.097;-0.103;-0.043;0.003;-0.003;0.016;-0.062;0.037;-0.089;0.097;-0.06"
2026-04-18 20:24:01.101,8,4,0.5,0.7,42.769,1.532,-0.078,28.266,32.979,5.487,"-0.298;0.929;-0.913;-0.042;-0.258;0.704;-0.694;-0.031;-0.212;0.536;-0.532;-0.046;-0.107;0.344;-0.362;-0.046;-0.056;0.206;-0.186;-0.06;-0.013;0.055;-0.041;-0.031;0.022;-0.021;0.054;-0.039;0.021;-0.092;0.127;-0.053"
2026-04-18 20:24:02.101,8,4,0.5,0.7,42.636,1.602,-0.137,28.268,32.981,5.485,"-0.295;0.828;-0.831;-0.026;-0.22;0.649;-0.652;-0.036;-0.184;0.423;-0.471;-0.046;-0.085;0.297;-0.287;-0.039;-0.049;0.15;-0.127;-0.055;0.011;0.015;-0.016;-0.065;0.043;-0.109;0.07;-0.055;0.028;-0.173;0.142;-0.041"
2026-04-18 20:24:03.101,8,4,0.5,0.7,42.505,1.671,-0.198,28.27,32.983,5.483,"-0.268;0.791;-0.78;-0.018;-0.191;0.589;-0.546;-0.057;-0.154;0.392;-0.365;-0.041;-0.118;0.201;-0.206;-0.034;-0.017;0.048;-0.09;-0.059;0.004;-0.029;0.029;-0.063;0.018;-0.157;0.138;-0.036;0.082;-0.196;0.195;-0.051"
2026-04-18 20:24:04.101,8,4,0.5,0.7,42.376,1.74,-0.261,28.272,32.985,5.481,"-0.219;0.673;-0.692;-0.038;-0.152;0.497;-0.468;-0.057;-0.128;0.29;-0.328;-0.065;-0.056;0.129;-0.167;-0.055;-0.028;-0.004;-0.022;-0.057;0.034;-0.088;0.113;-0.062;0.072;-0.159;0.175;-0.032;0.08;-0.214;0.226;-0.033"
2026-04-18 20:24:05.101,8,4,0.5,0.7,42.249,1.807,-0.326,28.274,32.987,5.479,"-0.187;0.603;-0.581;-0.042;-0.173;0.435;-0.433;-0.057;-0.074;0.238;-0.235;-0.059;-0.047;0.067;-0.083;-0.03;0.006;-0.079;0.071;-0.066;0.062;-0.162;0.178;-0.041;0.082;-0.239;0.253;-0.047;0.088;-0.263;0.293;-0.026"
2026-04-18 20:24:06.101,8,4,0.5,0.7,42.125,1.873,-0.393,28.276,32.988,5.477,"-0.172;0.549;-0.548;-0.036;-0.138;0.346;-0.334;-0.066;-0.037;0.142;-0.161;-0.036;0.0;0.011;0.009;-0.068;0.031;-0.109;0.108;-0.064;0.089;-0.201;0.191;-0.058;0.104;-0.282;0.29;-0.053;0.115;-0.291;0.274;-0.053"
2026-04-18 20:24:07.102,8,4,0.5,0.7,42.004,1.937,-0.462,28.278,32.99,5.474,"-0.157;0.452;-0.43;-0.051;-0.113;0.215;-0.239;-0.029;-0.042;0.055;-0.083;-0.051;0.014;-0.074;0.086;-0.044;0.079;-0.195;0.176;-0.041;0.088;-0.283;0.287;-0.038;0.095;-0.297;0.343;-0.055;0.087;-0.346;0.362;-0.025"
2026-04-18 20:24:08.101,8,4,0.5,0.7,41.885,1.999,-0.531,28.28,32.992,5.472,"-0.153;0.35;-0.377;-0.036;-0.043;0.138;-0.131;-0.066;-0.028;-0.026;-0.024;-0.05;0.065;-0.169;0.16;-0.065;0.091;-0.25;0.234;-0.05;0.106;-0.302;0.297;-0.025;0.115;-0.351;0.361;-0.049;0.114;-0.383;0.393;-0.039"
2026-04-18 20:24:09.101,8,4,0.5,0.7,41.769,2.058,-0.602,28.282,32.994,5.469,"-0.109;0.273;-0.247;-0.035;-0.041;0.09;-0.091;-0.032;-0.004;-0.106;0.113;-0.036;0.084;-0.212;0.23;-0.031;0.097;-0.281;0.334;-0.036;0.111;-0.398;0.339;-0.037;0.128;-0.369;0.369;-0.043;0.1;-0.421;0.406;-0.023"
2026-04-18 20:24:10.101,8,4,0.5,0.7,41.656,2.115,-0.673,28.284,32.996,5.467,"-0.067;0.156;-0.187;-0.064;0.004;-0.035;-0.005;-0.032;0.057;-0.158;0.159;-0.067;0.119;-0.277;0.271;-0.06;0.114;-0.362;0.336;-0.06;0.106;-0.419;0.42;-0.053;0.138;-0.422;0.421;-0.032;0.12;-0.412;0.4;-0.021"
2026-04-18 20:24:11.101,8,4,0.5,0.7,41.546,2.168,-0.745,28.286,32.998,5.464,"-0.041;0.06;-0.074;-0.036;0.052;-0.07;0.128;-0.067;0.089;-0.24;0.243;-0.029;0.099;-0.34;0.352;-0.025;0.108;-0.437;0.438;-0.026;0.173;-0.461;0.453;-0.028;0.157;-0.488;0.484;-0.015;0.133;-0.437;0.457;0.005"
2026-04-18 20:24:12.101,8,4,0.5,0.7,41.439,2.219,-0.817,28.288,33.0,5.461,"0.032;-0.028;0.049;-0.064;0.044;-0.196;0.19;-0.041;0.09;-0.327;0.289;-0.04;0.162;-0.411;0.389;-0.058;0.153;-0.47;0.461;-0.039;0.179;-0.499;0.514;-0.035;0.142;-0.494;0.527;-0.036;0.133;-0.482;0.468;-0.025"
2026-04-18 20:24:13.102,8,4,0.5,0.7,41.336,2.266,-0.889,28.291,33.002,5.458,"0.042;-0.096;0.118;-0.044;0.109;-0.258;0.285;-0.057;0.154;-0.376;0.407;-0.05;0.164;-0.483;0.455;-0.036;0.154;-0.525;0.531;-0.02;0.152;-0.522;0.549;-0.023;0.192;-0.549;0.536;-0.025;0.131;-0.518;0.514;-0.02"
2026-04-18 20:24:14.101,8,4,0.5,0.7,41.235,2.309,-0.961,28.293,33.004,5.455,"0.098;-0.209;0.21;-0.035;0.107;-0.339;0.333;-0.036;0.128;-0.474;0.472;-0.045;0.205;-0.544;0.567;-0.049;0.203;-0.606;0.555;-0.025;0.186;-0.591;0.593;0.0;0.181;-0.576;0.57;-0.018;0.159;-0.515;0.5;0.008"
2026-04-18 20:24:15.101,8,4,0.5,0.7,41.138,2.348,-1.032,28.295,33.006,5.452,"0.103;-0.305;0.279;-0.057;0.141;-0.432;0.424;-0.031;0.15;-0.56;0.549;-0.022;0.17;-0.622;0.575;-0.045;0.222;-0.644;0.604;-0.032;0.217;-0.645;0.631;-0.024;0.18;-0.558;0.574;0.011;0.172;-0.534;0.53;-0.007"
2026-04-18 20:24:16.101,8,4,0.5,0.7,41.045,2.383,-1.102,28.297,33.008,5.449,"0.149;-0.363;0.391;-0.055;0.156;-0.518;0.513;-0.031;0.191;-0.626;0.6;-0.027;0.184;-0.655;0.678;-0.045;0.227;-0.654;0.658;-0.027;0.188;-0.681;0.64;0.009;0.179;-0.595;0.595;0.014;0.133;-0.554;0.551;0.01"
2026-04-18 20:24:17.101,8,4,0.5,0.7,40.955,2.414,-1.171,28.299,33.01,5.445,"0.173;-0.509;0.489;-0.048;0.214;-0.615;0.561;-0.045;0.217;-0.676;0.645;-0.034;0.216;-0.685;0.699;-0.02;0.201;-0.732;0.698;-0.008;0.187;-0.683;0.67;0.001;0.188;-0.641;0.613;-0.009;0.155;-0.572;0.568;0.028"
2026-04-18 20:24:18.101,8,4,0.5,0.7,40.868,2.44,-1.239,28.302,33.012,5.442,"0.228;-0.55;0.579;-0.044;0.256;-0.673;0.672;-0.017;0.258;-0.713;0.723;-0.04;0.256;-0.745;0.766;-0.015;0.215;-0.768;0.721;-0.008;0.18;-0.733;0.714;-0.0;0.154;-0.617;0.631;-0.004;0.136;-0.56;0.541;0.025"
2026-04-18 20:24:19.101,8,4,0.5,0.7,40.786,2.461,-1.305,28.304,33.014,5.438,"0.251;-0.629;0.664;-0.045;0.257;-0.744;0.76;-0.025;0.23;-0.78;0.789;-0.01;0.253;-0.777;0.822;-0.014;0.259;-0.755;0.779;-0.011;0.212;-0.73;0.719;-0.001;0.169;-0.638;0.626;0.007;0.112;-0.578;0.581;0.03"
2026-04-18 20:24:20.101,8,4,0.5,0.7,40.707,2.478,-1.369,28.306,33.016,5.435,"0.233;-0.709;0.721;-0.052;0.267;-0.813;0.818;-0.044;0.268;-0.832;0.848;-0.036;0.268;-0.856;0.804;-0.024;0.242;-0.802;0.813;0.018;0.219;-0.762;0.747;-0.004;0.165;-0.684;0.658;0.021;0.151;-0.571;0.576;0.019"
2026-04-18 20:24:21.101,8,4,0.5,0.7,40.632,2.49,-1.432,28.308,33.018,5.431,"0.26;-0.797;0.811;-0.011;0.28;-0.885;0.868;-0.037;0.263;-0.859;0.903;-0.01;0.259;-0.861;0.851;-0.009;0.228;-0.802;0.825;0.018;0.187;-0.766;0.779;0.028;0.155;-0.664;0.64;0.009;0.124;-0.582;0.543;0.016"
2026-04-18 20:24:22.101,8,4,0.5,0.7,40.561,2.498,-1.492,28.311,33.02,5.427,"0.311;-0.863;0.887;-0.015;0.296;-0.895;0.924;-0.007;0.267;-0.909;0.915;-0.008;0.24;-0.919;0.921;-0.011;0.211;-0.818;0.84;0.011;0.209;-0.789;0.743;0.003;0.13;-0.675;0.667;0.021;0.105;-0.552;0.545;0.057"
